_vocab,finance,medicine,sports,technology
lucrative,0.4298310403263177,0.37003035116199673,0.3073914680449727,0.4005475283850517
redman,0.22410495525099974,0.21065968717631828,0.21114186420196737,0.2571096920272841
oakland,0.37338989505842984,0.29463144351458403,0.4496865899608985,0.34427560783795136
athletics,0.4068493729033969,0.37415777913636356,0.7206775795063753,0.3345656898885618
rebound,0.42093452526326236,0.4363783987694033,0.37563986114085646,0.4717394310138446
buyers,0.46489821887531424,0.3508038888405094,0.32021165023174775,0.4913462411771769
lleyton,0.20471000150924226,0.21139393764756428,0.2281424287932428,0.23199715213746205
hewitt,0.4228960339344817,0.35974751960242424,0.3484922269068874,0.3305903457542062
breezed,0.26286894757774143,0.28130351283124605,0.288475658216738,0.30697238690339645
kenneth,0.48730176354344995,0.3600351985775088,0.2932756646597467,0.3415743361397406
coached,0.3898300470659468,0.37140496808382123,0.5967594848273085,0.3101901267327
nagano,0.15253872730565732,0.1554978115713282,0.2559262360287872,0.24630314700987924
hair,0.3371362748107461,0.5688315123812536,0.49140982670831584,0.3756580236332925
distributed,0.518327335606001,0.43335098092974167,0.2991553147600206,0.5027801235185979
tank,0.483983357318902,0.45057362629262143,0.26292257947545117,0.4226508958880773
cuban,0.40128525220822203,0.4099374446364137,0.37968270562839085,0.3886627474804293
advocacy,0.519607521865655,0.5900572666611255,0.3859537716890213,0.4835766858413421
prisoner,0.509254603790877,0.38864984310264394,0.3631099130788082,0.2815136460056905
attorneys,0.5356798012873346,0.48355353671864887,0.46449144495590816,0.4249325586948796
wallace,0.4513938589796995,0.3006496649300901,0.38888775113099067,0.4360234649723046
drives,0.3842979613396938,0.2901058412724994,0.3444054140302079,0.5351343353558868
seahawks,0.4147282816784325,0.425062704504197,0.42828926166358156,0.386177036252382
packers,0.3694906505187427,0.39740168949468474,0.40244598429402795,0.36995339592970944
pointing,0.4336314151705202,0.43734378142766805,0.3524745515635171,0.41062214071507547
modest,0.440360856184944,0.4105041919479477,0.3256315795413766,0.41218216783311307
brian,0.45181133215429214,0.40517218946488154,0.38895770521115425,0.34209440709658867
jordan,0.4343167225716102,0.3928671147809394,0.3583971428226479,0.31114644343335496
unemployed,0.4959523627478494,0.43611171681332006,0.4685923646942135,0.2666027604836982
jewish,0.488036219595973,0.4785187321195737,0.3777133144789303,0.31888773125686476
cemetery,0.40832761629768966,0.4175604952949258,0.35081751500216446,0.29137932467506605
hospitalised,0.18547963168863546,0.34580865865363863,0.2297541588727948,0.25726550767947104
lethal,0.3640925360705224,0.44492458585424144,0.28074884702437314,0.4081620216525618
communist,0.4999605515737267,0.4142104201870282,0.37919653990501206,0.39510777107583794
connecting,0.42367980610007844,0.4318444321405008,0.37608593479390895,0.5680925463170731
donations,0.3878001563346875,0.32071762975489815,0.33147617269086416,0.33500579548900916
posts,0.5513549772791733,0.40454032555184993,0.2637117110929089,0.40120331105730295
competitors,0.4372601220366953,0.27853381759466167,0.3976204754023092,0.4382082561425104
substantiate,0.4236112103470516,0.3632230895682843,0.2035095519805999,0.24491924401895837
postpone,0.3420328784280255,0.2935448028359362,0.2879978274674478,0.36559961159789367
installation,0.4261108330582928,0.418859905452799,0.3396983215384687,0.5786708167274419
walt,0.46013336239654223,0.3658840430133701,0.3646939524611426,0.4497993640800969
harris,0.4362236623542383,0.39804590588907673,0.43489053620073215,0.4289228588349615
suits,0.47730512718097706,0.32376030109792103,0.36452585238225677,0.4304963247730422
passes,0.40991463383176613,0.41371752975144727,0.3513399709391374,0.39098521320248897
yards,0.4293506970392898,0.38394474037534204,0.37186897245095485,0.3810904507681385
bucs,0.20670172938523534,0.2341056309553219,0.3257234791749914,0.3436118804919016
bengals,0.4189201969384822,0.45593075994066184,0.41321141560925795,0.3246628876772351
coaches,0.3525924085651095,0.4509978218310172,0.6341070770368873,0.3329502220217616
specific,0.4865256945248652,0.43328788978345645,0.3230675400537476,0.49713342412367567
wording,0.29166403646363726,0.25317393438955144,0.24473901603780646,0.3661223406288076
counter,0.4154739772745255,0.4249958434144938,0.3315010427280153,0.44009146975424485
mart,0.3854337659089685,0.4332970319300851,0.33192473200810035,0.39497190943535915
jesse,0.38369781785048546,0.4113568773252398,0.40351352132335305,0.39205035561425167
dealt,0.371257704853553,0.39282862238136024,0.37069942426141766,0.34423002311676687
charter,0.4697722886317109,0.414831324196793,0.4524313386505753,0.48938017611286305
expanding,0.44022896953043505,0.4147332541021481,0.30386065897962033,0.5028129931117161
enjoyed,0.3776807040368425,0.37849576081141745,0.3736904085267361,0.3623073245356558
singular,0.3513750776122238,0.4327133293090118,0.29946856685735046,0.4419426613898927
realnetworks,0.26516375392720526,0.20525103405530803,0.2913359782246267,0.41944126008909954
lure,0.4354689977590664,0.341917157114638,0.372867829419645,0.44832475914630054
itunes,0.44519686287634747,0.42369967281218957,0.3594183924293718,0.4622217458356334
iseries,0.2794833441753751,0.21972577702080875,0.1558784616066728,0.35582246719529503
fruitless,0.2998216887636086,0.2600241677335447,0.23570053935351865,0.25796947926739405
negotiating,0.5742789846295159,0.3918553831138545,0.38564128010044385,0.4163978061670862
sessions,0.452425390181718,0.2889706581712387,0.34988624840669685,0.44908487818429227
nhl,0.35572090018848207,0.3260780486813415,0.5541276116424577,0.37100289042621576
sheik,0.23781612290242374,0.2560804371800844,0.21726392924738233,0.2415833942731528
hassan,0.4095553627981621,0.44636553217955266,0.3407043600528512,0.31889888605789024
breakaway,0.47265729285641045,0.3803384554965696,0.3215920616856878,0.38050542879973914
bake,0.26681308294883405,0.29717520294921534,0.2623268265532541,0.3252832344900657
profiling,0.2563431091149392,0.3404730623610697,0.29572299311700445,0.3025419691337211
tout,0.2944308463280032,0.21786666835284202,0.20745703364930385,0.40129403102966577
harmony,0.5150053836722751,0.39378629292984185,0.32282796607956177,0.4478598820527073
albums,0.35759615090629915,0.31376800254905624,0.40794863301199114,0.33359534855335843
miguel,0.4182025891375486,0.317672337086939,0.3451096756878415,0.39226702449863754
lowell,0.41207583098410444,0.382303706865555,0.42260205884933116,0.4476979425856619
singled,0.46722123240490593,0.45709549495372953,0.34555249698802754,0.3751734291839499
lo,0.33554746076271236,0.3497668322904507,0.341546887238574,0.31539227736802644
traded,0.4635822079224006,0.34157188772012725,0.3995953062628277,0.33964448562170135
driving,0.4692407188661617,0.36267687028077655,0.4049695839087003,0.48774673920206424
riding,0.4294251478575465,0.34453845651777654,0.4652174848594892,0.46671099785405684
sport,0.3810397879162833,0.4163145672643067,0.7966519294667065,0.44822136751042724
utility,0.45400237522704784,0.29084899227288874,0.33748322752397863,0.5033429175845466
vehicle,0.48352820323400625,0.42772355840789816,0.4049299430657203,0.49220709908166155
die,0.3913830400503811,0.4398528088080149,0.24225764200679314,0.22434547692402318
xinhua,0.2492796830515453,0.21543743623440312,0.11600840555530713,0.23358951596795166
steven,0.47126224110207776,0.33735447691179415,0.3409845947188661,0.36590794056963527
job,0.45604549872799666,0.43128456932960696,0.36074453717777993,0.32906950540210955
journal,0.435733102139556,0.5265841519709648,0.34885950670697824,0.4018932703697683
rangebound,0.39011029544691384,0.26571867296091733,0.20729788480656106,0.35744826157265286
clung,0.3796750420736632,0.32619194741388086,0.3256678604655429,0.3834052820965702
clawed,0.40661022868065905,0.3410469305411174,0.22229381201305384,0.4388858794741346
insistence,0.47930476814282763,0.4013266788796222,0.2283973434877581,0.43253271498514245
persuade,0.5058441118287125,0.36375157988779616,0.3017014091400056,0.3801425054833936
rebellion,0.5034917301634884,0.35028607895028807,0.3382515057565154,0.3656728661691586
rattled,0.43868307371069015,0.34906203539332836,0.3006179932142677,0.4076013513373605
reduction,0.5089191450425751,0.5002487712599221,0.34842120751406797,0.3905599204502406
sentences,0.5046402398487007,0.46059811295565456,0.34696537382033726,0.3131554822107434
warden,0.5075444180718711,0.44236902014348534,0.36508373736694255,0.30549291752594904
albert,0.38163532668425526,0.3779417136906908,0.3693122607581897,0.422503569763603
pujols,0.18475457623537564,0.19258223378873174,0.26478693306170925,0.29176818577082364
st,0.37087368840822205,0.3518885074205354,0.31246964928951476,0.3006541288367002
routed,0.35044685811606946,0.38777187673778035,0.3308971233600501,0.418880026605908
disruptions,0.34087565463063974,0.25837132693489473,0.27502592748596955,0.37604167335354644
sustain,0.4023205081021017,0.3312923886966281,0.2706280571971567,0.48814105117290174
hotter,0.3181389538538709,0.3885018630909598,0.3342688811925528,0.39556558600466796
drier,0.23993407463825042,0.3065737300742,0.29925458172336555,0.35330163099319334
menacing,0.4261149360789469,0.35828603199084186,0.30525287250550476,0.29691714293409327
valuable,0.4489923348976589,0.44315824902171513,0.40384667315991457,0.4206983294964422
wine,0.4951557655029933,0.5418231665644656,0.41142793041309184,0.40621953795891774
dairy,0.6210284978383791,0.543820836440714,0.4418602456681823,0.3471010070091987
reorganization,0.5777783750263568,0.4567645631296336,0.42949668904911487,0.49092548774928635
collision,0.40391537486692736,0.33326206352438115,0.3057587762995998,0.4783206490910801
favors,0.4648396802855781,0.34042357221336644,0.3179715807571245,0.388836946846315
vaguely,0.4088659371514545,0.3702062365014249,0.31263612640928756,0.467042476698926
defined,0.4106059597116098,0.4511326517753655,0.3428525137205705,0.387365346930893
cleared,0.43075004840592956,0.3985811893395179,0.3134025277946634,0.38413410406371445
premiership,0.40946653479913836,0.3632922819756138,0.45868565117665344,0.30336337843330996
apt,0.40142676729393223,0.42526030263351494,0.37725512142759854,0.405998721580332
arbitrary,0.42219676419282226,0.35524285084056423,0.28301895538297667,0.43791543319152176
sack,0.5087218243990222,0.4050596230382273,0.3616021205743317,0.24421286405899997
stubbornly,0.20285365509981526,0.19799322566480096,0.233585406307856,0.4165144222212372
capped,0.48054727933647357,0.32011367797898366,0.4538509003127644,0.3186642487030525
ricky,0.4368868568584104,0.3675990664234554,0.3958949239323328,0.32059776141197355
montreal,0.4222253883514267,0.30245377759911224,0.4785494108082219,0.3729021370949468
expos,0.28501412303277246,0.22214141363272938,0.32650682259353025,0.3215100304788318
summers,0.39472371705434106,0.4858033082152263,0.433600420097277,0.3744034304877941
depleted,0.4159028124981006,0.3818195582273122,0.2757383562284368,0.34695089764575604
jeopardizing,0.29607099367352374,0.34281014398799214,0.3066441412313032,0.35701087206402304
criticised,0.45016955082677657,0.3983430225004099,0.33498017768195404,0.4289588190094055
recruiting,0.5104863566952722,0.5090509060966008,0.4352044927827998,0.35272871380359755
appealing,0.38631450139828055,0.43302089996741117,0.3532024449474887,0.36948886150995464
guerrillas,0.4659845198851703,0.44619701461839734,0.3681540483463508,0.3125525980198106
plunge,0.3898569181282897,0.33867543913995585,0.31209826446301636,0.42080880685311556
filipino,0.4874523840175853,0.4237051493055105,0.35694258735945406,0.4048521738899343
stumbled,0.4163013915048288,0.4023692875034855,0.3220677772010124,0.3489150928489239
flightless,0.25468549312859706,0.2876446748608742,0.1986075223502294,0.2758816287527023
forested,0.4201112568702569,0.4204384585065834,0.3104780693355771,0.35044565186142895
calayan,0.2588346428920013,0.28857058168776945,0.24233467592320276,0.30361309956587357
gaza,0.44745536807095604,0.40563163805241226,0.36411450379619675,0.3567464836076893
strip,0.45195173032672487,0.4137758694380495,0.34336104740138934,0.34620519837061603
ariel,0.4718966242468766,0.4173122653635424,0.31654773686806714,0.3585371924634347
sharon,0.4907507230729125,0.45305871651266094,0.30367387316738015,0.37676383391754276
tenders,0.39787441032587867,0.31370958451026965,0.20813142487414826,0.3863281901536172
settlements,0.512931568168262,0.41940310007110615,0.3505446384761902,0.387214959811292
frozen,0.4358375247162981,0.4628573208568545,0.271360541491763,0.3541235811009088
upsetting,0.33288635234026004,0.35013452299665165,0.2901609922536805,0.22599816281018073
lone,0.35376755956504347,0.32178845179533233,0.3936012256192794,0.4055566477114457
sheet,0.4893878516210965,0.46816731936462763,0.37914972797839447,0.3564605257665664
branch,0.5443300959141156,0.46498410461856227,0.3451908710719248,0.4496125399885738
dispatched,0.42491549448859944,0.40421885079840786,0.2732076194982089,0.3175460541960558
smiling,0.4526640965170741,0.4464023591861125,0.42136266039630366,0.31742864721021785
welcome,0.3346979965641,0.3298255305184949,0.33569185845986005,0.31508670313279874
upstate,0.39670833345351864,0.45280381575686435,0.37886162328185846,0.41784878291987454
fleetboston,0.3364109873007368,0.326321189797636,0.28709625613862644,0.2967668392677605
branches,0.5155648085419836,0.5090608885940032,0.26350389633433974,0.45176035611510557
formally,0.5284966251698668,0.3814636555037306,0.28048020063716506,0.44623993916855476
susceptible,0.4015247862060543,0.5217689937606392,0.28968262309284104,0.471409066936401
quarters,0.4872758761102773,0.4403407958442091,0.3078986143222927,0.30894387771316867
tate,0.42070941070598517,0.4160082194841565,0.32687167609904016,0.3873710166587129
quit,0.41963461050160683,0.43761774143911586,0.35074729862370413,0.2691032481241209
importing,0.18092584007947746,0.2089863265001159,0.23255900177829655,0.3593499047454985
connecticut,0.44282750145819366,0.42194718505748957,0.41462093106323816,0.39705103602798825
healthsouth,0.4255424523180533,0.38861272548416553,0.3801601890450705,0.3851443155867753
scrushy,0.42153224032675396,0.3264970005571512,0.2758016421348913,0.32986389401675525
montana,0.4724307683846007,0.43335852403691905,0.4657767624941334,0.38996771469712144
gibbons,0.4057226157919403,0.40359285806735995,0.40444175169719737,0.40961951434703353
tagged,0.4968346184819884,0.4005722251007915,0.34655373741262924,0.36268155305203276
deemed,0.4860858570448054,0.35202194613380455,0.32417034681397133,0.31828314999002616
father,0.3837680119133753,0.4219808303793875,0.36069210211230074,0.32855932109662817
constant,0.3165334992227974,0.36091431946896185,0.3180486422403769,0.3490544108696446
nomadic,0.45751449175677916,0.44801010143115516,0.4226837313322788,0.3593757556817972
obvious,0.3575229355314122,0.3538152534922115,0.3917144556894274,0.3630398909516852
ainge,0.2238045096844192,0.28378496757999755,0.2566214794255291,0.29793851090232354
answered,0.3448728704063956,0.3836814846340576,0.34359254613619095,0.42766498180224655
audience,0.3869626738332877,0.4032390540558971,0.375994939863284,0.4070529183718336
keith,0.41296867162672185,0.4187223717940785,0.45852019690354257,0.3437697362084835
antiterror,0.4416431816382851,0.3422725914646828,0.25760651204959384,0.4134381797017561
fbi,0.5820860477457193,0.512358333099557,0.4768229095998731,0.41462544874697393
poses,0.30066002922255514,0.41322560757351623,0.3045230113034853,0.4494011222174186
economists,0.6251769590680967,0.5214839058107553,0.394226189502279,0.46020475916327336
cruncher,0.26167928082671743,0.2559386745573794,0.16682795556930047,0.3015095872793186
selects,0.38609617041548316,0.3365037568074629,0.33580986130093715,0.4506538148597209
bond,0.48590483292892517,0.3944645092803477,0.31139813387245596,0.3061896434393276
prizes,0.3383679966753297,0.3797546029441641,0.35682378030872186,0.5335283662476002
ioannou,0.2514097291918777,0.2325380081121407,0.20728803334761364,0.21005561913318266
loyal,0.4370569719050121,0.32675509615829273,0.3512855103753839,0.4177369241925702
ally,0.44496706905620326,0.3829967417408826,0.32626129686554267,0.2749632435405779
garcia,0.3891696880667819,0.37269070349417077,0.3575065507155059,0.341508104069235
migrants,0.47604053214598735,0.51391713817842,0.3095588669518025,0.34898730086406293
drowned,0.4463937989563125,0.40715631020217136,0.35133321084745656,0.3426037208367587
cross,0.32627416654021,0.4671590504862078,0.3692100663176744,0.40254990493082954
flowing,0.4163929026686572,0.36263843356669606,0.33871200308015625,0.3612088260378974
rio,0.3520082403233913,0.3673274984927382,0.35259731171604247,0.40332412975809473
grande,0.4081214607448377,0.3966496726686017,0.34298753913569574,0.36189705441420594
crown,0.44240773784609555,0.35989171423765853,0.38887826942739256,0.35045577522015087
princess,0.39824455580017604,0.4644084155971228,0.35961591512825486,0.24230257981629266
mental,0.46827110917387216,0.5290145958890875,0.27973913257651917,0.3981459784757572
disorder,0.4458581214042542,0.6382035225891716,0.3202778837929286,0.34221143233666673
emerge,0.4476101378877768,0.3285167485272292,0.25431289372158833,0.35282144154448697
seclusion,0.35167897482707877,0.36090016815356185,0.21367825630843382,0.21938014109670081
nepal,0.48349073091474387,0.4843679877973448,0.3856569237422804,0.35625140022940666
maoist,0.2182880478109904,0.21255006183056224,0.1782958414199687,0.29970878991105027
blockade,0.43444356729528394,0.3731703925103984,0.28687010170281924,0.456119816369532
tourists,0.43275061634406126,0.3990134204740155,0.35808358995850326,0.3495021859946385
motorola,0.41562025954727877,0.3362577804422931,0.2914937503902453,0.5948776825416522
handsets,0.25658692982716236,0.27530633330025633,0.2804106942043986,0.48732503817287015
designs,0.3997306722262791,0.3875965409322468,0.4231745853089502,0.5753688037876311
somewhere,0.367235126876216,0.300288295350265,0.3204819583475453,0.40646708800761616
feisty,0.18852327790736137,0.21404040130145902,0.23662307531589935,0.3892115005192544
pretty,0.3241397200343055,0.4605323400365915,0.3763443559646146,0.3791568228232213
laugh,0.3049120463448865,0.4588766160757261,0.42700423755051226,0.3772353982267265
uncle,0.39572967812589976,0.43420989712809865,0.32827534783788215,0.29029547398626154
visiting,0.3970922081913064,0.4177811193541032,0.38182601649832404,0.411305625950244
holdout,0.3190472577611364,0.2593346581454263,0.2940986512025301,0.35620981555705655
parted,0.4130939332458508,0.36414482593589936,0.3195018796429965,0.40950634051896706
agent,0.426542652836912,0.4193831256045467,0.37670882034637443,0.14631363622827287
darrell,0.4695029751729564,0.3267526476082918,0.33431335826653225,0.4378251825481454
wills,0.48036873937348284,0.41198508585809174,0.38370029234216707,0.3395912758412128
formerly,0.4600697613707128,0.4150983062874947,0.33969742172732464,0.42843507271397036
img,0.2908556032374805,0.3405592322548088,0.2367271267313304,0.3542913085256632
dye,0.3962573526063945,0.5104047624985202,0.42528549818195976,0.42713916260049095
sanchez,0.3845944570613631,0.41534883797410244,0.3997183982268658,0.3710949905207508
winter,0.43551464113673166,0.3887600360010391,0.4526629310661591,0.3836700407559577
salt,0.4375026635559738,0.4650634227524629,0.4414663659110936,0.3938939533220593
pedro,0.405292607937606,0.37144446282168964,0.42109369823602194,0.3612246463612358
sudden,0.44336006315014376,0.3784112664398365,0.3046067804248578,0.3395511783697698
cellphone,0.2696471042073746,0.3150804501374919,0.27386925227424563,0.31562010341648644
igniting,0.2198708126641486,0.24662513706905329,0.18161084651630796,0.2456299642901187
greeks,0.3912724283862018,0.4232846436870749,0.4298774444397546,0.4084806197589715
hometown,0.43085822943751556,0.3805636234481219,0.48924240021641086,0.26865023931434345
unexpected,0.40252276967598266,0.41772079383736593,0.27393130600246063,0.388336642693194
synchronized,0.3264830821320438,0.3335627855546548,0.42507759457846916,0.5272448656564767
courtney,0.4093278301511592,0.4270431190042266,0.37063593155489255,0.3419128953186079
coaching,0.5319401642998368,0.5131824451754572,0.6353925944993016,0.2979296851214363
roster,0.36201316477516704,0.3114640453941613,0.4933728448134677,0.33064274191590504
watch,0.3431181955453008,0.2943134203961965,0.4250061876343905,0.44270699688762233
ratings,0.4340826739060108,0.4073890817764655,0.4863935546876244,0.4082951853769498
confirms,0.3825212105271302,0.4686181445207013,0.36492708868469487,0.31534658325554205
nashua,0.10191902744849365,0.12554845209173526,0.13117772691509755,0.2464114456395743
camden,0.4458535083045448,0.3564360183947926,0.47147345300968063,0.4013229956201598
holman,0.21155095657242265,0.21716883963456296,0.17461179120142148,0.2362395375846666
pawtucket,0.17987880084123734,0.20686308767620504,0.22352553960519328,0.17916342265818447
mccoy,0.3841059281041726,0.38914790339521244,0.40290229468951305,0.43977694189407823
portland,0.4103369702982865,0.429083402531509,0.480368196144989,0.4157680155727166
hadlock,0.19700527335617762,0.2595518898807232,0.2848170987530498,0.31355738374558895
brockton,0.1965149081503561,0.2870620331311135,0.2913493422453473,0.2743329345885694
invited,0.38328920021259505,0.383852707153082,0.43632187413193113,0.4632170287851426
oprah,0.19738970786757093,0.20045740935442202,0.17342411190660545,0.14974088449495815
winfrey,0.25278571099026437,0.2537170065146785,0.2791165903642757,0.2206892441772814
okinawa,0.4731657507561873,0.3528726831408165,0.3301736126354943,0.40647496936027966
outrage,0.45932824415337975,0.34287478247417197,0.3271436966631861,0.241617483527229
investigate,0.5113626345072781,0.41217551062355734,0.343929136969539,0.36578301611737346
helicopter,0.4931206414599494,0.3403202344052753,0.37413697511273486,0.4239121528700143
crashed,0.4666875760174048,0.3187455712234307,0.3389329794062007,0.4095320020595009
grounds,0.39611615792301275,0.4473236138988222,0.3381443717201063,0.30444860951866154
witness,0.4195860579353594,0.42154461579533964,0.342034760566903,0.329977893933875
hijackers,0.24555369826014606,0.24112020751019986,0.2675727064995183,0.3399693254321827
hatred,0.4819923040848321,0.4895118635488415,0.4432923045115268,0.35067269194231615
suicide,0.48370520082196816,0.5268613846278258,0.3796700062632906,0.3838240187757325
legitimate,0.4017551705997898,0.386733012695579,0.16108143097926583,0.4265932673962748
testimony,0.5312576805326255,0.4484652732486429,0.3251865206348815,0.330909222900855
retrial,0.20739573528184804,0.22682696218253756,0.23931623746216693,0.3112537585609885
moroccan,0.4066259939473432,0.3173994852285932,0.33462590641186307,0.3752448489666712
owners,0.3514468250088234,0.3455955679157627,0.4663601970660281,0.46290831247608766
fuels,0.36991031286741544,0.4724790922266656,0.29873485100706965,0.500628127139025
controversies,0.40632116383337763,0.44727158313485543,0.46324319953948634,0.5053422188139954
shunning,0.2317778868435495,0.24190600694095205,0.09835537879177463,0.25409515492630474
colleagues,0.4011964564574752,0.4873144021002822,0.3294086169897574,0.42138542489207326
nights,0.3642740946417277,0.39261610238032496,0.4633513601177121,0.33954559734693057
plunged,0.37611580837365804,0.4039208178449802,0.25881217818126584,0.36487978683159694
divers,0.40816369240535416,0.452955718763903,0.4222702951761362,0.4667196432979566
contracts,0.6332865843681252,0.3627463157185165,0.41364073899151815,0.4341369181034126
netting,0.4386119200271031,0.3877165170361211,0.3390428940839214,0.41583755247897736
busy,0.40549597688879124,0.3651164084290531,0.38579372049224286,0.4300699931607964
russia,0.45369923805681256,0.3748231511066454,0.3875920595601871,0.4315815292751111
receded,0.29302718127566646,0.30805612125240633,0.2805448234005898,0.2926985985913731
convincing,0.4529749286789379,0.2815789379530988,0.30248857045351857,0.4088734073930411
yukos,0.33290932554825514,0.22991088761593173,0.18651524915865722,0.2725108656384248
assurance,0.5422258796335828,0.4443728953408402,0.33863931786859036,0.4700802267159202
burundian,0.2617078051945588,0.23137504105586845,0.24804734237735315,0.32437593060804504
pursue,0.47665246570055153,0.3999742599205371,0.36066665303598616,0.4171279899665995
blames,0.3692659273071829,0.3350794673658473,0.2732599671295115,0.2627877943397799
birdlife,0.2411232350133255,0.24953386104104522,0.27397047370866384,0.2376211760687679
kit,0.3046601584683202,0.3592558939135232,0.4253077329678277,0.5347801738444636
enable,0.34677577645821644,0.3211023245191932,0.2974170442808061,0.5728589221085424
macromedia,0.24159395356887733,0.25779661354686556,0.1721515220636888,0.35301371464984427
applied,0.402968192305351,0.5639895501880218,0.3009748931693969,0.5008364193612408
materials,0.4582048845104289,0.5343374916347847,0.27971904338562376,0.6398254689442862
topping,0.37657371303520976,0.3906091194840925,0.341639483466778,0.43345998459488855
hovered,0.4319746538569887,0.34936642114826083,0.2669733271617457,0.3719361004394891
awaited,0.42812951920348125,0.24606992209084985,0.27578368086807503,0.39455408134342124
allies,0.5254642266478758,0.4254733240363671,0.3445676241040421,0.36936429422610173
embraced,0.36547636509881054,0.3408136341224373,0.298630056700557,0.42631825452428707
withdrawal,0.407895764848183,0.4091390114469042,0.3450212478145196,0.3403590223033371
frontier,0.36948664656191027,0.373564701455782,0.3284514562379437,0.44344383735379955
chen,0.41894987921595733,0.31487316769641394,0.2873743449295982,0.4035132146500917
transport,0.6092856475265267,0.4301320948676183,0.3617462473887424,0.5637551928245517
longstanding,0.15359590074651935,0.23290690998566146,0.20696946019453838,0.363776305000518
beijing,0.3918675840913681,0.3288531417030935,0.36425369006571695,0.4659510687365085
moscow,0.4758765087288003,0.3785448754587043,0.403190728454565,0.3843684000906096
swallow,0.3743005919320502,0.45230540794969676,0.307816036855453,0.3128234442293666
doom,0.36890447153825257,0.22916281938192126,0.36071845939956876,0.44143542956209253
stormed,0.40814744850799545,0.33897888765975825,0.3448903132271484,0.33951431363221607
outpouring,0.2882473961927157,0.2879986667029759,0.30936100788359044,0.2132656053109365
hospitality,0.5671692783442656,0.5000280565920258,0.41756202984211743,0.43611967430919424
refusal,0.439822268312972,0.40842676232815495,0.24831596587681506,0.3644566041090671
friction,0.5717976619467765,0.43901120483394657,0.387090781343039,0.4486887843120443
moderate,0.3607815982702568,0.4418388237269213,0.2723698710220014,0.3763628955083849
hitting,0.4440063632534547,0.3723900894000264,0.3395786928669582,0.40892644434359204
pocket,0.42794533775782356,0.3088966075104339,0.31867756143352616,0.5189245427696291
routine,0.410939003457287,0.5185300816505587,0.37838319178624963,0.4224766519395835
astronaut,0.46793350038852005,0.4210002460110615,0.3649700126948813,0.43584737291612824
fincke,0.2820392894901193,0.3188616236350768,0.1708259020976874,0.3286136587835943
gunmen,0.41051788107825393,0.39202645855788176,0.3035684506557948,0.3566163958677026
benazir,0.3115410045939342,0.30012166328116663,0.2701182641261137,0.24016565327202083
staples,0.394944629684284,0.431346484417727,0.3629105839857637,0.37196322048034414
weaker,0.453470272795098,0.43847704466768245,0.2710854697138315,0.4557138018257688
mother,0.408124053229448,0.45741606848066646,0.3505026140946403,0.27667507807891173
supreme,0.4487234755841686,0.44181349006069,0.3779714445796367,0.3564046491216061
arms,0.5584243234244466,0.42096444369954494,0.3363537564465918,0.39060192263914073
sentenced,0.4970362190269901,0.41866989850336384,0.3210669227672541,0.29728698253170616
treason,0.5443784933511828,0.44870482301157066,0.3330092180745888,0.2740903071838089
politically,0.585404651233738,0.495511037303609,0.3278550773011012,0.3447633171649398
motivated,0.4614322586782124,0.41109910683237916,0.34194133963590173,0.33974324292580865
alienate,0.3005214624680613,0.23657743561508462,0.2740209616439496,0.26982908950417644
embarrassing,0.46848211099847414,0.42602278059467164,0.38024698728882694,0.18466380554179948
mood,0.3988213473233354,0.44779033095869064,0.3310727704034373,0.32641716825064543
merits,0.4352714291524131,0.3812027658912678,0.3204294370620201,0.40575128115121617
taipei,0.19862349975073898,0.17400208156551109,0.22087828174484586,0.4251514020007931
procedure,0.4089381511733711,0.5590966325331347,0.3181287235145348,0.43259999395166265
spines,0.44744758367572335,0.5075456001391635,0.3244366342941498,0.4481769235425908
mecca,0.3203682975009906,0.4323831728696402,0.3579911116993069,0.2655579408277614
aiding,0.5122311773662321,0.42134312518757533,0.30280013386591087,0.4447501250543754
romanian,0.4253317087555739,0.45644746550021353,0.42415375511250836,0.3764596905994933
commit,0.5056456719583219,0.38430626731861484,0.2994575673752705,0.3806368533810783
speech,0.4750859316031613,0.5096774119351442,0.3468551506649801,0.5178234215140274
signaled,0.43094556182582844,0.39575304190295246,0.266690618086415,0.382385660958366
asking,0.4292342782394975,0.38839077232203906,0.3944441507679595,0.369785910024237
facilities,0.4248671105835541,0.402982647777116,0.20103993124268393,0.47035971557360184
penney,0.20969516506984698,0.18338480005755856,0.14928799353676978,0.3222228532890079
declined,0.4399587019456271,0.4075145085085549,0.3107832217520423,0.37794299903008066
damper,0.22396547688378468,0.2047298560423303,0.22674082928897996,0.3794262031215545
continuation,0.5545789073262317,0.3730537278724933,0.32234206435431995,0.42265558442581913
nascent,0.30674407527221975,0.24339607626158358,0.23598194563935196,0.4159100894830247
cosmetics,0.5620634064608873,0.5808912207693712,0.38892142228159904,0.5244191896279163
manufacturer,0.3120744808850147,0.3973001721352075,0.3661072962476894,0.5334120003124767
estee,0.1789714596829311,0.17542454415618672,0.16808970941624257,0.34205624157797027
lauder,0.2869218748767279,0.24183250961199512,0.21397214657059094,0.32813070811070655
bigger,0.456635567254193,0.40783342685897905,0.35361429036988823,0.41712688211232163
bolstered,0.2767954046252118,0.26261049821229265,0.25451334087774713,0.36026831593532427
wholesale,0.4928306661108608,0.5014961194697029,0.3791627705685844,0.41678469920952904
