_vocab,finance,medicine,sports,technology
structures,0.5471340911337157,0.5329192211064364,0.4293817525033836,0.5030543433958422
signs,0.5122961990598168,0.4587362061390264,0.4020556971345352,0.5108521078855952
unseen,0.4641265290151543,0.45426713442474387,0.33588343643280233,0.46157004902390575
opened,0.42121703577832986,0.4274502752198363,0.3380620589722652,0.45551009150188376
doors,0.496229206831322,0.48451604833293466,0.4083642249657997,0.5230322906780089
reach,0.49351214278805905,0.4380987770815604,0.35125418576494694,0.5141913020525188
step,0.41986738157039916,0.3895301661067184,0.3106561755869164,0.432036032835464
proved,0.45500120389291215,0.4141333203085223,0.335362399953782,0.4669545167491588
leap,0.4801146491621355,0.4510224925888074,0.34967627543069385,0.48847380368037674
began,0.4338225531733048,0.3857917717019809,0.3232223664598024,0.48146048681198056
shed,0.47361345864928717,0.49366804506076806,0.37545135742862396,0.4876619059115847
mysterious,0.48673401428542856,0.47787169818591135,0.3428931351212181,0.5401922209262575
universe,0.5386162169539193,0.5021706353337835,0.38356296301351744,0.5312968959949227
invisible,0.45229868976682025,0.44702094043106627,0.35875985654825293,0.4901198695378022
collections,0.4859090065625704,0.49151264532602007,0.40305576124216647,0.48670947668750325
sky,0.47921359530574176,0.44530527707503,0.3798663017992142,0.4668521640143529
alight,0.20957963136279845,0.2391561675703855,0.08162584519385957,0.2643339465772767
thousands,0.478541299734395,0.44794116515350363,0.3266344551404978,0.48976523696358387
esas,0.19830498738019406,0.22856403169250633,0.20854272025145174,0.3537939403197988
quartet,0.40539021183606677,0.38694188519166217,0.317348195365728,0.4194670478957961
ejected,0.4427772902336219,0.4765259554966224,0.4225113193743824,0.47228812548059657
material,0.5168579489430115,0.448075926293933,0.4330846169002815,0.5484765908567372
gases,0.5627893078907779,0.5273162482034757,0.42465403706698235,0.5335054180452545
trapped,0.4673030597622074,0.4870561193828153,0.3473511554474853,0.46623293672149996
earths,0.304933183012385,0.31934543171189583,0.22401748733739774,0.31061765170361916
magnetic,0.504460667424022,0.5188209363287304,0.3943197476343823,0.5437231444079046
professor,0.497131521553027,0.4910395223364168,0.40643781411820656,0.5241676223659126
physics,0.6009799127728387,0.6021902007809533,0.5711562986673357,0.600616813067648
fascinated,0.47297860712307355,0.48763828256707364,0.36032345598876686,0.5036647440643209
milky,0.4794561719407091,0.45352887131149255,0.35361866947404175,0.4873553576219741
hoping,0.44805629646318584,0.44305402927305365,0.3771498448192327,0.48194440272934536
narrow,0.478206525048078,0.48137957312938007,0.3332834639211713,0.4836955417706113
dusty,0.46876107653297056,0.48174363470870174,0.3724743353613617,0.49722370098905877
spawn,0.4466224902963505,0.43746817415433276,0.3596122798993997,0.4320537946306288
initially,0.4645114468693806,0.4324435427688338,0.34777878708922494,0.4530476553340945
oval,0.457756969207551,0.45750510949914525,0.4078106837856997,0.4526037830518158
closest,0.49760074666843396,0.44182895562422225,0.33579047383670363,0.5128174240851802
liberation,0.5179039919908518,0.4924857625934931,0.4078314072709973,0.5369305945775626
daily,0.37305470983875394,0.37946311112372744,0.39259111273842145,0.4988025801200763
citing,0.5334526961817545,0.46445672244772646,0.4027810423921979,0.5024714794833615
circling,0.4504402522865579,0.44555754877063963,0.33571779233244803,0.4480296558671206
thirty,0.34708485175721043,0.3749038958514032,0.26137113679966506,0.33178160827817876
return,0.4903414184431525,0.3877386079267875,0.35638370655893575,0.48364972611944756
samples,0.45211416806466653,0.4330012688858089,0.40768556518352056,0.4500759013168721
completed,0.46204584311757135,0.4398393662562258,0.39623293658738973,0.5504163441027705
twentieth,0.38475850612627455,0.3739185137658214,0.2799185428963567,0.3270999041152124
trajectory,0.3910659747455706,0.42446494512530303,0.31333037626807075,0.38774623504649147
universal,0.49092056177601884,0.4966010058604058,0.37624356184040514,0.5095669971873565
explaining,0.46608124610292107,0.4450295667136175,0.34174331293290494,0.5087784760965096
delays,0.5459242496150508,0.5090096999500021,0.4261274836667506,0.5279003511401028
loaded,0.4630436157773595,0.4511235057246034,0.35542820408093323,0.504770331720513
equipment,0.5107139659277566,0.5223599105118509,0.4716564786575864,0.5918143808777858
blasted,0.444036706326359,0.4324261630660505,0.3272213058355671,0.43323871368404565
cosmodrome,0.20819554896913553,0.23671333779266707,0.2593768724564723,0.34725286594173693
kazakhstan,0.38590462658910896,0.35446767062101464,0.35473275944763155,0.4696156952444936
unusually,0.46057226233905,0.45954689795448017,0.3522546319148813,0.46561818883616146
colorful,0.4617196597231378,0.44074342528640703,0.36716374720543316,0.46695891125700073
urging,0.4387617801000433,0.44911539542016443,0.33890110897145304,0.4861645783011962
repair,0.5186690334834131,0.5209046433813955,0.43913983993858957,0.5637774610469788
save,0.4617937360695162,0.44030971634358834,0.3752293032779493,0.5077960900949928
ask,0.47394990197236925,0.4311972680013226,0.38452020553051913,0.5398764033501339
accomplish,0.44431665600834575,0.4172151353582524,0.3649899852166817,0.4200754838572633
estimates,0.5536599639073558,0.47738379446717205,0.36908931572041886,0.5092316588912347
needed,0.45178573729283733,0.4923516686362294,0.36832679688356007,0.5174400384807183
upgrades,0.5424298147915759,0.4967383054056902,0.4588677146730074,0.553116482253174
method,0.5284910080117157,0.517269699326127,0.3731164225852876,0.520251995738302
composition,0.5657391378397699,0.5302953640218415,0.4675662496214401,0.5669733302672049
telescopes,0.501428758307239,0.5071934097347948,0.3631535924241224,0.47996559609361394
uc,0.483178626064699,0.45388816516113734,0.3550522762524533,0.4779764222593151
remnants,0.49692963759831776,0.4810103558164474,0.3367259098509326,0.46918689159934907
formation,0.5194703711649671,0.5006378364632192,0.38198922104358757,0.5199483696353036
makeup,0.4884864461465727,0.4668380544768791,0.40956993247882845,0.44630922945412405
gives,0.4070306349655786,0.3722035223791777,0.296024621214902,0.42843668979447563
clues,0.4905977709876246,0.4966701856727528,0.3808748445237447,0.4966671787714069
shaped,0.47620228746641385,0.4732094870688523,0.3399176188117514,0.4853974561556787
ngc,0.3757193814609151,0.3899611964703702,0.2683455567454625,0.4147074129508481
begins,0.4256702017793931,0.40904465776592625,0.35492629889713023,0.4570284333135056
run,0.45945360298764826,0.4307520885873014,0.3967735744224454,0.4957998717248879
heats,0.41462553150794645,0.38020537288319717,0.3634914343217642,0.34387070435540473
boiling,0.4604355136227183,0.44599227323808077,0.34273933203918766,0.4799235331986741
sleep,0.41598838033556473,0.4062026617191507,0.433179781352243,0.46084864802375664
cause,0.457182595896668,0.44385716458449254,0.348629065253186,0.5029035197439969
contribute,0.4485796657676525,0.4363699688640464,0.3712238240238149,0.45412860773693164
effects,0.46029565477465795,0.4394754044617957,0.39515758505081305,0.4921258260536051
increases,0.4912818242100488,0.44320962009299003,0.353819103780909,0.4696314189634647
blood,0.46750595297680264,0.4943624607985593,0.41484818310309457,0.5251300369463129
levels,0.45371470796452523,0.402280155673714,0.3576911570687753,0.4541242042110532
stress,0.5075569946769317,0.5189990350294997,0.398881942952155,0.49284724155741355
harvard,0.49088955729415745,0.47895230558779883,0.36970603264282575,0.5066063800988885
gather,0.4800418359955716,0.4067932920279793,0.34620348121554595,0.4271678211919709
diners,0.23987242905272996,0.269019369280334,0.30167764183513773,0.44753256187817614
lose,0.420912513346103,0.40165366457368684,0.4075322094945322,0.443222966157387
sit,0.38902207116910387,0.3817101125387712,0.30735079642996865,0.4471123791404608
listen,0.45066090806287173,0.42866042114418534,0.3817652051958158,0.4465195521244997
anyone,0.4717445987483697,0.4590933311218382,0.35135408489752695,0.47359058732939735
diet,0.4874930438343778,0.49829322276054877,0.4229144337189879,0.5020679097420115
least,0.31726939515662445,0.3330296696666282,0.3233839708170488,0.5072739749375775
convinced,0.47372649191176325,0.4532877230518022,0.3216364689644598,0.46877216131835814
regulate,0.48727759276559524,0.46684814037043654,0.3498172544640426,0.4857487796980442
reflecting,0.4314410480005236,0.43653810805595633,0.32540112090842765,0.46767351117378014
thus,0.2777307071954317,0.2510362479639766,0.28201858907304606,0.4395302500984105
cooling,0.4969414135408592,0.5153050734627418,0.36568691749683196,0.5007391840613336
cloud,0.4759867069159869,0.4672852927695503,0.3504602912915925,0.5076469779038083
modify,0.4240807261858037,0.44836361826950605,0.3330676340849295,0.4295864546228255
balance,0.5421368357895907,0.5238287601068894,0.44303845668653746,0.5310212043497898
influenza,0.47168047617204956,0.5069093458539771,0.3232194975886213,0.4512049910832103
vaccine,0.5132302712636261,0.5236448709259199,0.3656231295064271,0.5346575682693953
perfect,0.43741050020218014,0.4588122951757956,0.36401182552405814,0.4669789369856734
match,0.36564702381490355,0.36918701443229535,0.3886676844948883,0.3726561673887518
virus,0.5279198178557385,0.49753355161645973,0.37324289776548314,0.5512344882428674
sickened,0.2926074564947973,0.36391223869753425,0.24953586172900297,0.31449614453845254
illness,0.5614334610646051,0.6004056503092038,0.3819232658381656,0.5376194812368476
shot,0.4439877642423359,0.4613232467352442,0.34594803724693995,0.49071146792681414
effective,0.516888098192519,0.4889690265423425,0.3565087554205578,0.4780977785880594
preventing,0.4923878536023725,0.4904509280280275,0.3544268179249613,0.4942334246482399
suspected,0.43393501745719415,0.39600811789777146,0.3088887860011016,0.43639892788261037
flu,0.46709854115337096,0.454245377320564,0.3630402059812219,0.49305031483511347
confirmed,0.4806897222513329,0.47818428751228514,0.3963321760941802,0.5040576249790786
officially,0.5129914986199824,0.47618899230948464,0.3952423370847413,0.49695955173795003
inspire,0.46148386352524834,0.407056630361561,0.3323009535695333,0.4335348097496498
couch,0.4836165692460032,0.48005404693921183,0.3859885853480209,0.47608097236659586
potatoes,0.42672788568386605,0.43850598203303126,0.36570082090652867,0.42972577003253887
particularly,0.48879690810317084,0.5047059811871807,0.36931054568682287,0.5165769334472782
jump,0.48023966850995603,0.4091849673056239,0.37508910201835843,0.47654087510441756
activity,0.551219387436596,0.4897333514034604,0.45357339679650394,0.5336069239495909
sufficient,0.4395125920146992,0.45163299287116193,0.2956743928751502,0.4228556428705341
tennis,0.5426109943355233,0.5274329134535181,0.5420731565656435,0.5472140780958319
courts,0.5576764623429012,0.5224621150006488,0.40096958689764367,0.5042029620022999
kennedy,0.48451489925926783,0.444077056325593,0.39582422224718794,0.5087223762232438
park,0.4723669140844717,0.4502472798698753,0.43892232933819153,0.5065048974225687
bare,0.4452516166613318,0.4491951699992795,0.38257909372144777,0.47137386070885634
dropping,0.45762293973320456,0.44882493000985696,0.35033175365874236,0.489617894126914
teenagers,0.54881834654121,0.52694496498396,0.46499186403117154,0.4921060521463696
skate,0.4880658479701926,0.45624611584523617,0.3982741904994892,0.44229621454549645
contrary,0.4553156332716074,0.4499035005122825,0.3441198139113856,0.4612867909598702
insect,0.4530336653172274,0.5053297273167551,0.37831187726303434,0.46783095539021813
stings,0.2924517731153995,0.33281914497737847,0.26414035703263067,0.37864876430721633
whose,0.48765771796373436,0.4612174059938981,0.3559501798801923,0.5076589054949444
children,0.5155681369304792,0.48498666547798175,0.49542113534335125,0.5189787055608311
allergy,0.2337350370186441,0.2836756486670874,0.3061703242673279,0.3842118812245159
childhood,0.4968180003524633,0.4802131753457613,0.41417477188892604,0.48362619229085624
raising,0.4444523589297347,0.40117181119249606,0.3138225238727107,0.4581182520232424
attack,0.450863276102178,0.42081510039320913,0.339898560794435,0.5074441800435985
illegally,0.5119184258167279,0.49228339964796386,0.40393249965019845,0.5154109520620186
imported,0.49543865924248154,0.5135572928141297,0.39356972978368576,0.4543184009349616
prescription,0.4485796561519921,0.45621953033569007,0.3472691801166608,0.509513330151766
acting,0.5168217865578155,0.5078194840631156,0.5090318021403245,0.46649437782159686
commissioner,0.4966636789146785,0.49087016375149944,0.46403575408952624,0.5401323193405408
lester,0.4794009529369295,0.47926968929062996,0.35541035700154794,0.4652966212808931
crawford,0.49548944617380397,0.4668658475132703,0.41022647907818804,0.4845405095306215
unheard,0.24913502992275677,0.2965807311897844,0.27842917861525146,0.33704932022209516
nelson,0.475922944758984,0.45815900088373546,0.3728540547318089,0.4252932360183441
obese,0.17661160609340557,0.23582826524693162,0.2459982420982557,0.2674726990675191
massachusetts,0.49392164899113794,0.5093248273230383,0.40305848184604254,0.5046987398553696
complications,0.48134281072758295,0.5328303731700406,0.37905577546507313,0.47333812444863343
apparent,0.4396968404585659,0.4375417817002497,0.3006151037797704,0.48464110413431216
risks,0.5419069775085544,0.4932664287313641,0.3958971641663886,0.5044312379122549
walk,0.4624311464404172,0.41680987052260987,0.3442703157170393,0.47935986708882633
stretched,0.4366033665397882,0.46457494079316486,0.3521502895047008,0.447788752336834
measured,0.4874609119605648,0.47449469569472125,0.3836392325355904,0.48546397067967156
adult,0.42071255700176835,0.4162463229341986,0.43493750281825466,0.46048987256612145
skull,0.4663092736052393,0.4649217894926642,0.38769991046307134,0.451061703360922
alone,0.4367067605461273,0.42303845995983996,0.3787660542558445,0.4869562336980383
teeth,0.46761569088235827,0.4649138945396093,0.3658564967608578,0.4609330931353589
foot,0.43175417309513026,0.44339246254824455,0.35551111552648085,0.4816488967644027
authorize,0.35586886140590923,0.3360436159560771,0.3143518699396101,0.359298636126235
produce,0.5404909861173726,0.48693951078012127,0.366961273814526,0.5047650345837464
cells,0.4485643513417906,0.4906764216993261,0.35618550982785807,0.4741959101622164
transplanted,0.2405176851444876,0.29736459994774617,0.1659093414057803,0.36327892851804167
diabetic,0.25825001717230384,0.3242110430998285,0.287951456665962,0.3461452044377564
procedures,0.5520733038834322,0.5325743848105265,0.37296873021196697,0.4800717901182585
lowers,0.440347080441826,0.4047417598157636,0.3181952243914456,0.4630557883499811
rate,0.4642565890361487,0.41241807205133624,0.31038079155630066,0.5049974095428101
gets,0.4615251616589309,0.4297751408677088,0.3427548241744029,0.4568417397575728
hospital,0.4677966251540355,0.5324669598905206,0.417778645408328,0.4854721176143512
saves,0.46877238954577294,0.4266569774545662,0.4052966216990502,0.4267332170448195
tiniest,0.15414484254525043,0.1918387925213755,0.2217501927097032,0.3661965437079678
vessels,0.5349615021246192,0.5033570446038363,0.410268404767654,0.4731457262939822
eye,0.4317599955945695,0.4282089933478019,0.34120904208171493,0.4643573630817362
glimpse,0.49018210147128954,0.42332688727345685,0.3496966297780602,0.5059512998471487
comes,0.43171677909796496,0.40378023212706254,0.34300498752798053,0.4742852255670743
computerized,0.3326253819692561,0.32087863031724906,0.28875287602069594,0.4137535286830355
camera,0.5240792043759859,0.5061739432449408,0.44261723580326207,0.5099348601344775
headway,0.15995012581340806,0.17844146658353685,0.2207984739978985,0.3476969903713881
strep,0.3182609012574348,0.31925220369438573,0.26599539405081674,0.3465761259174646
sore,0.44849507932991245,0.4735082629446319,0.36759209087355316,0.46783379265041247
throats,0.29371119868918766,0.3539524074777472,0.21208812219074047,0.3144966396622346
deadly,0.4675369877060205,0.45386382914220363,0.3586921816373985,0.49318411093304365
uncommon,0.46333179721697154,0.4704154010157338,0.32472273267743407,0.4383699094393618
prompted,0.4668076498481915,0.44034971216223706,0.3466591234601805,0.5021849713071778
immune,0.48773341159335165,0.5249895512436817,0.35260708853835293,0.4387409179705825
catching,0.47813011483190493,0.48177510386824096,0.38434503195705255,0.4993315357487996
mexican,0.48411501932058865,0.48849014359082893,0.3290270830417672,0.478239108856898
investigating,0.5492095258491901,0.5143050256737942,0.39249878472121646,0.5221452634683529
fake,0.46359728331374245,0.42542624806576684,0.3794229958667887,0.4985231102606967
medicine,0.6096989548329413,1.0,0.49631141708730925,0.5430588040422416
border,0.5446526984974813,0.5376642242341213,0.4206055364044114,0.5350235622332622
town,0.4759003907130308,0.48069609164276417,0.43265640458427296,0.5179929082407636
seeking,0.47777640963318463,0.46409672613431446,0.3393686535862539,0.4961883155728911
cheap,0.4439514136659482,0.4615283149254654,0.29258353415710103,0.43081865453231594
medications,0.5149656690139276,0.5473971465076861,0.3923352722720226,0.47574506997328164
pharmacies,0.38390278485120455,0.44464424706154787,0.30695612792903315,0.3798369802725999
trial,0.5059064695074896,0.48110683164594226,0.35348907534591745,0.47602362827784533
austrian,0.5116776399586971,0.5069291458009244,0.39451415343056506,0.4954019557047128
achieved,0.40851250214930074,0.41048139597997646,0.40837381172984305,0.4850829918518379
success,0.5007991828095455,0.4593592817198882,0.34517638426253444,0.5314588991989345
genetically,0.47799135238260076,0.5137015693996713,0.3497844137565295,0.48450131125298596
engineered,0.4930600641246726,0.4834983113911036,0.42537470847921094,0.49825526413196086
proceedings,0.4729596549993182,0.49143206246246196,0.3537313715456084,0.4577788418079175
academy,0.49154819452040505,0.49877521100240396,0.4171802067599525,0.49630894696650435
lady,0.480746412492611,0.451019251352763,0.36435630458954377,0.44819139370332045
laura,0.4583031219094839,0.49411421427088226,0.37433299757435257,0.4540985495127281
defended,0.46989608852916925,0.44216229735866075,0.34518587237209464,0.45073684698526756
policy,0.5969695713620684,0.5461430492994168,0.443230836832587,0.6265070952397213
embryonic,0.24933781182162362,0.25093683515412674,0.19748820751346974,0.29313922979778617
criticism,0.5651681132416781,0.4820288279643633,0.43345206269644093,0.5292207841978259
accusing,0.4876652683781564,0.4615796327814389,0.36340704754124853,0.5239226027470784
proponents,0.4494041077322538,0.43005491887071073,0.3081073187641789,0.4760799204899214
overstating,0.2756859594140288,0.26462659987880305,0.2946510394413982,0.3905269016751996
ochoa,0.28896509036385964,0.3224777691719632,0.19958483034192148,0.2841407709782226
enlarged,0.5272601604028643,0.49619584789450905,0.3693725391920042,0.4938639001908845
giving,0.46900794157835546,0.4148142533858374,0.35570176470690146,0.5509709610730864
obtaining,0.4818955632786881,0.4228330724838674,0.34855930129181345,0.4937984119534189
transplant,0.5017412898491068,0.5046574775347079,0.3537884319594756,0.5359405400310282
typical,0.42543540542642033,0.44726613261850046,0.32856505780485035,0.4418573535526784
vending,0.28835123873711505,0.27723903984061166,0.24282141963531376,0.3149764025637612
machine,0.47230693288788583,0.47956444955442834,0.40952606477455966,0.5397973115007356
fare,0.4723252671367685,0.4546375293613794,0.3465618740421499,0.48158776194485514
consists,0.4483201296220956,0.4691884636096274,0.40597096941640337,0.481741982312092
chocolate,0.4875425508482461,0.5224858223352812,0.37667301424394095,0.5481252477350461
bars,0.5018853740810062,0.47904296169235056,0.46468223829539973,0.4952269762124398
potato,0.46003286492080436,0.4453532966917512,0.36015891209911405,0.4455679152200063
leaving,0.4545221913485711,0.4402004232607961,0.34198086480976686,0.4838491346485141
options,0.5205515046896948,0.47780989329391865,0.3580421743737474,0.4945013043042901
satisfy,0.43100430460364664,0.37687540126116476,0.313163617338899,0.4113385158973879
boom,0.45658016366889115,0.37009355188868004,0.33777160110303145,0.4433210774423551
profit,0.5450414690121694,0.4577293275272612,0.42406042766232643,0.5292574736636031
mightily,0.2104306281022733,0.2120660575281311,0.2039499871065772,0.37563939511466365
operations,0.5450931999964055,0.5404194781455195,0.4672281784168012,0.5032385654010285
nanometer,0.1797948387785241,0.21017792384484751,0.22513406471310257,0.4363202961459221
revenue,0.5356467203018748,0.4703167559936834,0.4777480750557537,0.6035014414547953
others,0.5413221627323481,0.48169259090643196,0.41532135288260513,0.5451925263506641
decide,0.5021257536283316,0.45807313791901605,0.4089431099867004,0.5125310332876382
confidence,0.5028002148086045,0.4354187907443038,0.38627600334002343,0.5335466657957609
employment,0.5382985097861337,0.5136399977365412,0.4633477117008283,0.5470063587308102
techies,0.3223184483254056,0.32357881075778794,0.29659369305583305,0.48718802081900264
actual,0.5077815634560408,0.5006414632273802,0.38588982729728766,0.4792186055969461
jobs,0.538316045960401,0.4557817413872839,0.41692314358791815,0.5563589596459793
workers,0.5620521601559924,0.510217087370922,0.46818304922102927,0.5508196127615971
starter,0.5036055707719566,0.4797129379676296,0.36137762463983786,0.5058828929396442
edition,0.3762741145755314,0.3860877031422794,0.3379848488417397,0.4904688322341146
juice,0.4921094212487224,0.4570205415826089,0.3567113433525135,0.48606492118804384
tuned,0.4573172263454888,0.45021879466463827,0.35262733595349927,0.49648831285525546
charles,0.5040016320870923,0.44315560746671767,0.40865305345146874,0.49047694638102424
cooper,0.4311153768755203,0.44047163405013856,0.40240799279129325,0.4431394148426099
asks,0.4188531046430181,0.45130097457718027,0.35954312139369277,0.4612783240649429
pushes,0.4331763326890176,0.4146875097630754,0.3660787166107278,0.47815142890758355
straight,0.47002465892044043,0.42799931453852447,0.3771638506213501,0.5385371665822763
meets,0.41477734069537725,0.42365235522041395,0.34071911386426906,0.4662751113634118
bruise,0.47930955118522534,0.4492279208633659,0.35934101310121935,0.49096683734748053
hp,0.4531754072149787,0.4832818638948109,0.32229513607289595,0.5085057704976562
lift,0.44897588309410286,0.45139042991607986,0.3541728687805007,0.4543552150286441
featured,0.47472953986290867,0.44411190673095585,0.39752141600646024,0.4734324568865528
surge,0.4581776739945081,0.4431884692808889,0.3351026368322251,0.4860222632508951
profits,0.528430975101391,0.470943956443373,0.4302507326572853,0.5569579536461536
loses,0.42531243663584395,0.3939979489444808,0.35068597569122667,0.3895082698319396
multinational,0.5395655589510813,0.5278269279142029,0.3846585347338064,0.5547476063688261
calm,0.5123108422743373,0.45177629098156763,0.345998202527497,0.518025460731428
cisco,0.417059130981706,0.4524444271277707,0.34166969302704986,0.4862402910478257
spooked,0.23588172367042373,0.29118375455941864,0.30868711665632403,0.40098249132788183
investors,0.5412126862276643,0.44983202796726646,0.3501593424637202,0.5164769837469578
analysts,0.5659460883284108,0.4841771982546263,0.42539894709433074,0.5084618138005749
overall,0.301528281674961,0.3000180148613877,0.3412886448305176,0.4181287593174408
inching,0.25657049950092803,0.29786835470579015,0.21521811839590693,0.36558732701339625
follows,0.43424543984988406,0.41893338887256343,0.38550246843130453,0.42239219827528246
promise,0.45357145287548756,0.4260127379533503,0.3354317984213336,0.505024513248808
cnet,0.29237341481894547,0.3004160076204279,0.28231383224916595,0.42285921039483365
heir,0.48819825089640867,0.4399444891545185,0.3539512686579859,0.4468806417328045
paul,0.5280614675434951,0.48654954611833057,0.3973787631789472,0.5004248563989449
otellini,0.12228361190878019,0.16769948913814944,0.19728469229714418,0.35751341192419855
chipmaker,0.3609176096317123,0.3758896912880614,0.21686498289348227,0.38285785562784025
mainframe,0.3990156723537145,0.3633915661224705,0.3247583861330193,0.3761657882414115
boost,0.5104344331894188,0.45310825601751525,0.36846792915229554,0.5398518149831855
consolidating,0.3739934741217936,0.34431239172426387,0.2178081983737325,0.3573011692065951
total,0.4632487889168115,0.4466262014464425,0.4974070315035926,0.5356482144206792
hold,0.45923764743154094,0.4079284731565127,0.390892762444835,0.46085007090878155
truce,0.4778899780097175,0.49268193892172346,0.3573909974140426,0.4568408127741106
cracking,0.438810863514471,0.47270131364161155,0.34640167230133523,0.43315747171625046
encryption,0.49547947326135094,0.5152912502787395,0.4111027096697172,0.4776779052330471
reveals,0.4735058700271457,0.4474909490413568,0.3659715390910103,0.47575978347256215
airport,0.46150738407665465,0.48278757796874655,0.43641629716927793,0.5183066033955168
verify,0.5138236132515995,0.46400435042500476,0.38796360203185715,0.4543175192992635
ip,0.46025861983229766,0.4827673723734696,0.40692682373963174,0.5196891486776202
addresses,0.5100732294178091,0.4655085165377498,0.372372691863179,0.5066200425267059
malicious,0.5052702651744085,0.48954652665512643,0.3496078872102322,0.4712642485548423
phishing,0.2348510728060832,0.24997874236617748,0.2848020193213915,0.3595042433288237
annoying,0.43087349860781476,0.4520948031405251,0.3374138382786232,0.4630458515954037
viagra,0.31896029815307325,0.34041974020007637,0.24711288036399237,0.35011498036751376
founder,0.49913988895968514,0.4427978153111814,0.42338237038002696,0.5392939376954232
patchwork,0.3273358272121397,0.34877613087104525,0.29861908700024764,0.42859867248445804
mentality,0.2906987207115359,0.32410470099973315,0.2999358945580288,0.42719899878224094
effectively,0.5009276629635145,0.5062672105065488,0.3424657971752658,0.504326588470621
spreading,0.45570804074920784,0.4644557298325719,0.33391158729522535,0.49771359561523004
prison,0.5593867486234835,0.5720292524672751,0.4763634222529091,0.5495216878484153
admitting,0.4196026071903378,0.48192030817488274,0.33607324153876705,0.45203549963537526
access,0.4670338392524075,0.44983044839781905,0.44279137989177997,0.49416283911093833
vulnerability,0.5195406088877457,0.49112133076988,0.34590661967121317,0.5168178916327087
messenger,0.4163268474045531,0.4119834315458456,0.3724272449944163,0.44438488480118077
allow,0.4552030758354242,0.3968424637845244,0.3210995158917983,0.4669805271234855
bagle,0.3138351764078899,0.32911576861403996,0.23038646140097702,0.34331813929483734
variant,0.4296983584243315,0.44575990902357293,0.33787421707781745,0.4868734287623704
rumbles,0.27344801745818464,0.2941117384830159,0.1678080561457511,0.28039343738236644
pcs,0.5221117512681857,0.49347780769096994,0.37671530564460415,0.5084164530908082
aol,0.28488463720719664,0.29642305859733376,0.16988893379518455,0.264397707884223
fix,0.5073967348234313,0.4506425573300609,0.41305839190178684,0.514603158227989
infrastructure,0.5965136186318781,0.5654630876051661,0.5259810264561497,0.613147304389925
provider,0.5310865546898939,0.4643530805577256,0.37432383805538993,0.5388093875290914
telecom,0.5497259801161175,0.4927689430873473,0.47082987757642986,0.5906806691734734
cable,0.5675015022942391,0.5553291432280967,0.4929650082492229,0.5650184286851363
broadband,0.5374981022915837,0.5189672946014542,0.4022174528881121,0.5619731588097552
hike,0.43100522999583535,0.4080361963122002,0.3030230456604232,0.45504127236615216
scores,0.4286614066495509,0.39741164519018196,0.4633455728023387,0.5109236454978738
deal,0.46237233951020656,0.4262348251947899,0.35012295256436743,0.525227487862971
smart,0.48581199012255566,0.44126984171508543,0.3921340801942693,0.48425480097092
symbian,0.26585570814420917,0.19977656823008408,0.19034994113216192,0.314450823327178
suffers,0.4304111744063698,0.45164126653970915,0.32603414578226075,0.4448421659578028
glitch,0.27252553607636065,0.24838375031318338,0.24477092823050187,0.26525035726288015
affected,0.49474110973146557,0.4659533801701196,0.4014761465475747,0.46583989966303757
battle,0.48882993582152673,0.502515969439699,0.3729564296394158,0.4899084538603492
lines,0.5167133255869736,0.47464896071705637,0.39448019039733795,0.504392030031722
drawn,0.4487443304002012,0.47848588253963353,0.36356315618576546,0.45176804092419565
receiving,0.5180378041376354,0.49589526108653725,0.37591890634136066,0.5132592306151014
incoming,0.4942489728172459,0.48059633093881593,0.3861491183198762,0.4513215677249594
release,0.4511496999807287,0.44735419765017254,0.367155031347641,0.4624975553923656
tough,0.5128193141194576,0.46093207688146354,0.35877135970277996,0.4927241429892435
scrimmage,0.3799842402923148,0.36952501541154775,0.323884449575335,0.3196981190903123
resurgent,0.3130517838929773,0.29298553577190173,0.21285204396635393,0.27950137484937904
pioneer,0.4795252372215533,0.4464701036619188,0.3647855878444082,0.49336948201247693
voip,0.2670427769671403,0.23380167716348083,0.21543417184643415,0.2543906667587307
semiconductor,0.5810616693991134,0.5811534371182813,0.4309331739556846,0.5644401953525083
shipping,0.549320170559818,0.5379535942745134,0.42269910659987253,0.5184084844849428
consumers,0.5435630635281798,0.4910754948237282,0.3685667712799138,0.558107041436826
connect,0.4791422986207184,0.4230168288998092,0.3884960661224283,0.5115574000607532
devices,0.48193110553757657,0.49231257576101195,0.39581882038848487,0.620289734284224
separation,0.49030883240654505,0.48179273005526163,0.36747338064167334,0.47944911022917946
palmone,0.27481622336522465,0.30597458530803295,0.15762449164595857,0.3150728635178064
palmsource,0.34056899612538977,0.29747142606691157,0.19588440254628514,0.35750906716846187
eric,0.47369558214181007,0.46689811960940575,0.3823810958915244,0.46211667957602787
resignation,0.3792560111497618,0.36824857560382956,0.3670564216300897,0.4556582555969957
specification,0.5369927347881538,0.5095060298921822,0.37909291971174186,0.5195131268212865
clearing,0.4867668035966106,0.495491566923085,0.36800403363375217,0.49355480221066067
powers,0.5010525267584176,0.46944100162973074,0.4010323169347529,0.48437179330576424
files,0.5157980499098063,0.4430311292474365,0.4119348644470409,0.4865772693611104
paperwork,0.4948069411842489,0.5364746133888848,0.3964854660168201,0.5176782419899193
evolution,0.5738613357143393,0.5889406075621394,0.4259585340251214,0.5575709161453922
