_vocab,finance,medicine,sports,technology
ofinterest,0.3371860682964325,0.40044233202934265,0.3308691084384918,0.3557741045951843
cpb,0.5061375498771667,0.44212010502815247,0.336690753698349,0.43453899025917053
idriss,0.3747332990169525,0.48240914940834045,0.3189309239387512,0.4042831063270569
advertised,0.6368356347084045,0.75565505027771,0.5669840574264526,0.6895794868469238
massed,0.3889985978603363,0.3790566325187683,0.3514801561832428,0.3730623424053192
macbased,0.36027616262435913,0.35084474086761475,0.22019873559474945,0.33579400181770325
andmortar,0.3091731667518616,0.39234277606010437,0.29840609431266785,0.37495172023773193
portray,0.5833690762519836,0.6707276105880737,0.5222626328468323,0.6306891441345215
highprofile,0.3622845709323883,0.3116283416748047,0.2482232004404068,0.3334161043167114
exp,0.49421703815460205,0.531254231929779,0.4472852647304535,0.46810972690582275
indifference,0.5973781943321228,0.6900961399078369,0.47428980469703674,0.6447159647941589
spelling,0.5854142904281616,0.749241292476654,0.5150736570358276,0.7062805891036987
stubblefield,0.28235992789268494,0.3155997097492218,0.3563551604747772,0.33649128675460815
grammy,0.628727376461029,0.7297384142875671,0.5636186599731445,0.6171957850456238
kasey,0.39950403571128845,0.397150456905365,0.3110615909099579,0.40493565797805786
grotto,0.4307851195335388,0.5075599551200867,0.44498786330223083,0.4850844442844391
unrefueled,0.33055299520492554,0.416390985250473,0.32652798295021057,0.2964353859424591
tivo,0.33776041865348816,0.3874984085559845,0.21600434184074402,0.3790283501148224
tskitishvili,0.2708139717578888,0.23019109666347504,0.227309912443161,0.24767374992370605
journalism,0.6400436162948608,0.6220691204071045,0.541168212890625,0.5315046310424805
thanpredicted,0.3720884919166565,0.3102494776248932,0.22325566411018372,0.30862554907798767
playoff,0.48756834864616394,0.6027000546455383,0.533717155456543,0.5229572653770447
cozying,0.36107757687568665,0.45404866337776184,0.3398805856704712,0.435669869184494
traumatizes,0.4372527003288269,0.44370394945144653,0.31144291162490845,0.4146513342857361
tobeworthless,0.2479468733072281,0.2996545433998108,0.23809786140918732,0.3273117244243622
cram,0.35062065720558167,0.40590840578079224,0.27920374274253845,0.39258724451065063
louisianalafayette,0.4244902729988098,0.5184608697891235,0.3692537248134613,0.5139796137809753
fastspreading,0.32708337903022766,0.3391781449317932,0.21249116957187653,0.3047693073749542
depriving,0.29612866044044495,0.3579378128051758,0.1582205593585968,0.316253662109375
searing,0.6094281673431396,0.7272722125053406,0.5429930686950684,0.6677317023277283
hotel,0.6144999861717224,0.6821268200874329,0.5324103832244873,0.6476980447769165
rerun,0.4967208504676819,0.5276737809181213,0.4048401415348053,0.47688737511634827
wha,0.38849660754203796,0.49858859181404114,0.38185131549835205,0.44185131788253784
ceasing,0.462027907371521,0.4031217098236084,0.27253931760787964,0.43937596678733826
weblogs,0.4196198284626007,0.43523865938186646,0.3852918744087219,0.40011751651763916
owns,0.6261635422706604,0.6738791465759277,0.49550920724868774,0.5422932505607605
idec,0.510550856590271,0.5806212425231934,0.4385678172111511,0.49350783228874207
unprepared,0.3637663722038269,0.44439175724983215,0.3237464725971222,0.347792387008667
rotor,0.6192477941513062,0.8080165386199951,0.5291687250137329,0.6540365219116211
wherabouts,0.3499086797237396,0.38507434725761414,0.3111034631729126,0.34288910031318665
tatupu,0.3403542637825012,0.3177545666694641,0.23116685450077057,0.36487284302711487
cape,0.6007425785064697,0.7311351299285889,0.5162547826766968,0.668738842010498
monthold,0.3386208713054657,0.4079911708831787,0.3249775767326355,0.32894963026046753
scot,0.44984251260757446,0.4652169346809387,0.3878500163555145,0.4125205874443054
taxpayer,0.6286935210227966,0.6468589305877686,0.47322767972946167,0.6140641570091248
wolverhampton,0.5971396565437317,0.6431556344032288,0.5033954381942749,0.5596745610237122
unconcerned,0.4093072712421417,0.43081721663475037,0.33547016978263855,0.31866827607154846
cocoa,0.6047651767730713,0.7005869150161743,0.46095672249794006,0.6271100044250488
eyewatering,0.22957268357276917,0.32784509658813477,0.23361609876155853,0.26239413022994995
concert,0.6009721159934998,0.7825794219970703,0.5420902967453003,0.6879909038543701
intercollegiate,0.6025549173355103,0.6556792855262756,0.6202600002288818,0.6184921860694885
adopting,0.5144655704498291,0.6560078263282776,0.4892895519733429,0.6067299842834473
cromme,0.3659878373146057,0.3873874545097351,0.2662234902381897,0.37403741478919983
dis,0.5373644828796387,0.5683825016021729,0.44762158393859863,0.5304431915283203
username,0.4301568269729614,0.4598381221294403,0.4059050679206848,0.4451603293418884
andhra,0.5260877013206482,0.5665445923805237,0.40546730160713196,0.5547755360603333
assume,0.5195257663726807,0.6259247064590454,0.4592943787574768,0.5251891016960144
sheba,0.3632580041885376,0.46761876344680786,0.27753686904907227,0.46099185943603516
yesteryear,0.3115420937538147,0.27291956543922424,0.29483190178871155,0.294343501329422
indycar,0.4240526556968689,0.421941339969635,0.4794638752937317,0.3882346749305725
spruce,0.5098317861557007,0.5794011354446411,0.44518184661865234,0.5330219268798828
steelmaker,0.5410277843475342,0.46007010340690613,0.38165661692619324,0.5175455808639526
factoring,0.470907062292099,0.47314339876174927,0.4280591309070587,0.410130113363266
mailbox,0.43788355588912964,0.41685861349105835,0.37274473905563354,0.3759203851222992
spilled,0.6018368601799011,0.7652662992477417,0.5072336196899414,0.7039474844932556
groundwater,0.5838773250579834,0.7092148065567017,0.47807255387306213,0.6957883834838867
cal,0.4529295265674591,0.5784243941307068,0.32920512557029724,0.4996105134487152
whimper,0.5383517146110535,0.6760387420654297,0.4302557110786438,0.6157493591308594
bcsbuster,0.36874696612358093,0.3207757771015167,0.28633567690849304,0.374251127243042
anticipation,0.5365546345710754,0.5991118550300598,0.40632545948028564,0.5602326393127441
principle,0.6669073104858398,0.8171420693397522,0.5437281727790833,0.7000877261161804
mislead,0.41795647144317627,0.4393399655818939,0.36882680654525757,0.36052656173706055
discountbrokerage,0.46258389949798584,0.3823263943195343,0.28424909710884094,0.38044068217277527
vengeance,0.618010401725769,0.7263644337654114,0.5697104930877686,0.6285126805305481
daggett,0.24393045902252197,0.3370325267314911,0.18747152388095856,0.29387348890304565
arachnid,0.29945775866508484,0.3637358248233795,0.21186143159866333,0.32640790939331055
terrorismrelated,0.5280398726463318,0.5322400331497192,0.37696439027786255,0.559997022151947
caucus,0.6242209672927856,0.6573811769485474,0.503917932510376,0.5580215454101562
arkhangelsk,0.3658444583415985,0.3661520183086395,0.30007776618003845,0.36132749915122986
zuo,0.4385121464729309,0.501001238822937,0.3539305329322815,0.42519399523735046
inline,0.5404107570648193,0.6833822131156921,0.5633292198181152,0.5902099013328552
xp,0.5823203921318054,0.6122187972068787,0.43366578221321106,0.600684404373169
milliondollars,0.41693440079689026,0.4043188989162445,0.29029548168182373,0.43215256929397583
banc,0.46822643280029297,0.43833526968955994,0.30454501509666443,0.44072121381759644
mausoleum,0.6454156637191772,0.7084700465202332,0.4962301254272461,0.6868659257888794
resorted,0.45649200677871704,0.5191041827201843,0.4004809558391571,0.4882325828075409
wandered,0.610089898109436,0.7274898886680603,0.5366867184638977,0.6593014001846313
vicious,0.5766319632530212,0.7111455798149109,0.5550627112388611,0.611467719078064
thetitle,0.41112247109413147,0.4644867479801178,0.40124252438545227,0.374241441488266
megapixelenabled,0.3025893568992615,0.35086843371391296,0.2681838870048523,0.3363436460494995
alderman,0.6381741166114807,0.7294020652770996,0.5632233619689941,0.6201460957527161
ridiculously,0.4456307888031006,0.46056410670280457,0.3723106384277344,0.44040271639823914
monotheism,0.28394049406051636,0.32790467143058777,0.32081541419029236,0.3093624711036682
overthrow,0.5976078510284424,0.6988570094108582,0.49597421288490295,0.6574659943580627
cutino,0.3772963881492615,0.4004243016242981,0.3239551782608032,0.3967704176902771
firstquarter,0.28433653712272644,0.2559658885002136,0.2449675351381302,0.2594609558582306
vc,0.6603385806083679,0.6727628707885742,0.4591583013534546,0.6025168895721436
yearlong,0.35019350051879883,0.40092432498931885,0.23917989432811737,0.32649755477905273
eli,0.5063307881355286,0.6870467066764832,0.524631142616272,0.5832206606864929
tattered,0.40634897351264954,0.44710561633110046,0.345841646194458,0.43165937066078186
invokes,0.2647969424724579,0.31276512145996094,0.18745414912700653,0.2593645453453064
misbehaving,0.40006396174430847,0.42275136709213257,0.3496561348438263,0.34091126918792725
kissinger,0.3479311466217041,0.30505216121673584,0.24362963438034058,0.33340686559677124
science,0.6681080460548401,0.8475263118743896,0.5863522887229919,0.7619635462760925
certican,0.4230806231498718,0.3843045234680176,0.2762511670589447,0.43925219774246216
upbringing,0.5985801219940186,0.661655068397522,0.49912792444229126,0.6561738848686218
tsaliyeva,0.2180338203907013,0.23151202499866486,0.24941705167293549,0.2261207550764084
idefense,0.4398748278617859,0.5490602254867554,0.366208016872406,0.467102587223053
telecommunicationsequipment,0.37385618686676025,0.2875700891017914,0.24791137874126434,0.3392944037914276
tseries,0.526220440864563,0.48285871744155884,0.41223716735839844,0.42802760004997253
olaf,0.5120334029197693,0.5859761238098145,0.4835631549358368,0.5127909779548645
muddy,0.4326164722442627,0.5880019068717957,0.47829458117485046,0.49062010645866394
compatibilitycalled,0.43331342935562134,0.4855523407459259,0.3726341426372528,0.4925645589828491
hastier,0.28640174865722656,0.3987385928630829,0.3967772126197815,0.33907821774482727
censure,0.4522702693939209,0.4066096544265747,0.2877758741378784,0.420916885137558
puget,0.4954654574394226,0.6335597634315491,0.4712069630622864,0.6060308814048767
isdell,0.36375439167022705,0.40077245235443115,0.3780691623687744,0.36667802929878235
sifford,0.3038693964481354,0.2871597707271576,0.18927600979804993,0.299134224653244
touche,0.33550623059272766,0.35614320635795593,0.2309476137161255,0.37960001826286316
turkey,0.5271279215812683,0.6036406755447388,0.4076499044895172,0.5373024940490723
jojo,0.2949584424495697,0.32642197608947754,0.22104056179523468,0.2960852086544037
aboard,0.5789760947227478,0.5554719567298889,0.4843975901603699,0.5650789737701416
alvarion,0.4145087003707886,0.4874015152454376,0.3189393877983093,0.39008206129074097
stayton,0.2771829664707184,0.3364112675189972,0.22993360459804535,0.35191085934638977
colluded,0.3872762620449066,0.39063167572021484,0.25835466384887695,0.35360926389694214
existed,0.5116363167762756,0.6446813941001892,0.5041353106498718,0.599035918712616
cranked,0.39813822507858276,0.44093748927116394,0.411496102809906,0.38247716426849365
bringing,0.5615755319595337,0.6408603191375732,0.4054955840110779,0.5605712532997131
reclusive,0.3574146628379822,0.37739884853363037,0.27767491340637207,0.358852744102478
energyintensive,0.3762902617454529,0.36802971363067627,0.2587406039237976,0.3969738781452179
cogn,0.5811089277267456,0.6209129691123962,0.43854835629463196,0.5137639045715332
reskilling,0.3105587065219879,0.35361146926879883,0.2991102635860443,0.2805122137069702
massachusetts,0.5279516577720642,0.6454705595970154,0.5026983022689819,0.5943115949630737
worcestershire,0.5844705104827881,0.66458660364151,0.543721079826355,0.6035677790641785
screensavers,0.27743420004844666,0.3276768922805786,0.3544784486293793,0.34306010603904724
abdicating,0.329791784286499,0.36969101428985596,0.2840992212295532,0.2478182315826416
morefor,0.4982505440711975,0.5993188619613647,0.5021293759346008,0.5329973101615906
accumulation,0.5750866532325745,0.6443768739700317,0.4569607377052307,0.6285803914070129
shanghai,0.5082663893699646,0.6587917804718018,0.44654589891433716,0.5891777873039246
threecountry,0.3375338315963745,0.33694735169410706,0.220435231924057,0.3039703369140625
altova,0.38597121834754944,0.4383526146411896,0.32090941071510315,0.3902183175086975
braved,0.4290866255760193,0.49247267842292786,0.37716275453567505,0.4437953233718872
barghuti,0.3275260627269745,0.4008648693561554,0.25922536849975586,0.3947506248950958
gretzky,0.43599408864974976,0.4111420810222626,0.3275407552719116,0.3747725784778595
employee,0.6335099339485168,0.6790438890457153,0.4689352512359619,0.6124064922332764
qassam,0.3594520688056946,0.4239911437034607,0.31244441866874695,0.36397573351860046
detect,0.5501131415367126,0.6963106393814087,0.46310192346572876,0.638694167137146
saulnier,0.34467649459838867,0.4141034483909607,0.27802741527557373,0.3887953460216522
razorthin,0.3911614716053009,0.4026797413825989,0.23713518679141998,0.4110158383846283
jetengine,0.4214944839477539,0.3805203139781952,0.3122272789478302,0.3784271776676178
indiscriminate,0.2886890172958374,0.40865209698677063,0.33813101053237915,0.3350611925125122
fibula,0.3807012736797333,0.3820183277130127,0.31355828046798706,0.3921352028846741
noteworthy,0.6507331728935242,0.6722437143325806,0.5011945962905884,0.606063187122345
anticancer,0.3811023235321045,0.38609233498573303,0.28224673867225647,0.3583654761314392
pcsa,0.5284969806671143,0.5368622541427612,0.4234768748283386,0.5048396587371826
guess,0.5815384387969971,0.7887119650840759,0.5210811495780945,0.6575419306755066
aedt,0.41162627935409546,0.4383244514465332,0.30644041299819946,0.38789060711860657
allardyce,0.41791999340057373,0.45033469796180725,0.34757962822914124,0.41805949807167053
antiseptic,0.36212581396102905,0.39156562089920044,0.2948976755142212,0.3625227212905884
canaveral,0.3001880943775177,0.397497296333313,0.24607138335704803,0.3844863474369049
cogswell,0.3065006732940674,0.3773043155670166,0.2679237723350525,0.31202563643455505
westerninspired,0.42229875922203064,0.43875014781951904,0.30869555473327637,0.40312081575393677
ace,0.5928184390068054,0.7143577933311462,0.5438207983970642,0.5768464207649231
techtronic,0.4260261058807373,0.3847808539867401,0.3449913561344147,0.4844215214252472
sugiyama,0.28406867384910583,0.3598601818084717,0.2115996927022934,0.3125554919242859
ramification,0.35493144392967224,0.37482938170433044,0.32423385977745056,0.30909502506256104
thenrural,0.3689415156841278,0.3817268908023834,0.2986404299736023,0.3866509199142456
occupying,0.5827188491821289,0.6343783736228943,0.4814591407775879,0.6161983013153076
oversaw,0.6840938925743103,0.6655030250549316,0.5160178542137146,0.5844830274581909
feed,0.6341363787651062,0.7491650581359863,0.528264582157135,0.6604099869728088
itmodernization,0.327584445476532,0.34772711992263794,0.25776252150535583,0.3471910059452057
polo,0.5373795628547668,0.6838023066520691,0.5524917840957642,0.6188467741012573
feud,0.6003771424293518,0.7343165278434753,0.6086214184761047,0.6334980130195618
emperor,0.5538790822029114,0.6510704755783081,0.48921701312065125,0.5899101495742798
richly,0.5971922278404236,0.6042797565460205,0.45400479435920715,0.5494083762168884
energized,0.25901398062705994,0.2528364956378937,0.16588963568210602,0.2344815582036972
lly,0.3907598853111267,0.40565046668052673,0.2953513562679291,0.3800352215766907
marten,0.4278900921344757,0.467110276222229,0.3493635952472687,0.45213425159454346
novl,0.4918919801712036,0.5201012492179871,0.41373804211616516,0.48218268156051636
ministercarlos,0.44176462292671204,0.4169819951057434,0.3165140748023987,0.4228113293647766
leapfrog,0.3494638204574585,0.3810921311378479,0.24726395308971405,0.34508270025253296
ok,0.4812428057193756,0.5852981805801392,0.4095844328403473,0.5095514059066772
viagra,0.4056105315685272,0.4352180063724518,0.3277469277381897,0.49790194630622864
bethesda,0.32685187458992004,0.41654130816459656,0.2553337514400482,0.3771837055683136
ramzan,0.4066714346408844,0.44033607840538025,0.3046562671661377,0.36756664514541626
jimo,0.3937944769859314,0.47777947783470154,0.33517172932624817,0.42860808968544006
atime,0.3615078032016754,0.36010441184043884,0.25067633390426636,0.36833834648132324
centpertrack,0.4467329978942871,0.41145384311676025,0.37120839953422546,0.40328356623649597
floyd,0.5759881734848022,0.7523500919342041,0.48731285333633423,0.6569117307662964
seung,0.34810489416122437,0.4427838623523712,0.2506803870201111,0.4351717233657837
mondavi,0.29616373777389526,0.3558520972728729,0.2663295865058899,0.33332836627960205
roadside,0.5098302960395813,0.6021681427955627,0.5172203779220581,0.6013041138648987
braking,0.5762561559677124,0.5836989879608154,0.4410383999347687,0.5683113932609558
mcmann,0.34169110655784607,0.4743953049182892,0.3570495843887329,0.42607739567756653
votingmachine,0.47751179337501526,0.47994014620780945,0.3709656596183777,0.41830119490623474
childmolestation,0.37326982617378235,0.36714962124824524,0.19772663712501526,0.3063805401325226
mcfarland,0.2893889248371124,0.4107109606266022,0.3314474821090698,0.3721145987510681
jiang,0.6052864789962769,0.7973266243934631,0.49503907561302185,0.6385452151298523
timetrials,0.3317243754863739,0.3906710147857666,0.2987430691719055,0.3709753751754761
goyette,0.35854214429855347,0.38831767439842224,0.25525593757629395,0.3258543610572815
nineyearold,0.21574443578720093,0.19828803837299347,0.21427838504314423,0.25540393590927124
hamsterviel,0.3451811671257019,0.2875765860080719,0.21014678478240967,0.28648003935813904
wobbling,0.4008588492870331,0.39303112030029297,0.301656037569046,0.332825630903244
mussab,0.366330087184906,0.3998316824436188,0.30826207995414734,0.35421937704086304
usforces,0.356189101934433,0.35427096486091614,0.32887643575668335,0.3363986015319824
thecoach,0.3821542263031006,0.4550696909427643,0.34730100631713867,0.3980215787887573
goshen,0.29744184017181396,0.3478861153125763,0.2764520049095154,0.26753249764442444
embedded,0.643898606300354,0.7607812881469727,0.5811845660209656,0.6831139922142029
sbir,0.5035380721092224,0.5004979372024536,0.4629250168800354,0.4383467435836792
spinachbased,0.3916638195514679,0.38657113909721375,0.23091192543506622,0.3612958490848541
darlington,0.5196377635002136,0.5838096141815186,0.5349463820457458,0.5039438009262085
panicked,0.6500257253646851,0.7938979268074036,0.5412125587463379,0.6793439388275146
westport,0.37809720635414124,0.34957581758499146,0.25515836477279663,0.3225688934326172
hashemian,0.25217801332473755,0.34772324562072754,0.26291176676750183,0.31726089119911194
animalrights,0.3701382875442505,0.422601580619812,0.3449636995792389,0.3997941315174103
spacecraft,0.6705566644668579,0.7896828055381775,0.5802911520004272,0.7772916555404663
eluded,0.36672839522361755,0.38417237997055054,0.2658761739730835,0.36736881732940674
transcended,0.29216355085372925,0.38308459520339966,0.2604406774044037,0.3603561222553253
assateague,0.26538804173469543,0.31753450632095337,0.25666341185569763,0.3010369539260864
portland,0.5318508744239807,0.6666474938392639,0.49125945568084717,0.5580591559410095
stokes,0.5026102066040039,0.6356159448623657,0.4955984652042389,0.5646377205848694
transnational,0.3824160099029541,0.41619908809661865,0.3227175772190094,0.42492759227752686
finkelshtein,0.29409366846084595,0.2948472201824188,0.17785662412643433,0.30081045627593994
andthat,0.3630813956260681,0.4643601179122925,0.3695153594017029,0.43968725204467773
elizabeth,0.47020143270492554,0.6406800150871277,0.4871671497821808,0.5541648864746094
whitelist,0.42687639594078064,0.5242376923561096,0.415770947933197,0.4084385335445404
typesetter,0.362112820148468,0.27812105417251587,0.41052010655403137,0.31523779034614563
montey,0.46704748272895813,0.49370843172073364,0.30776041746139526,0.4718506634235382
worthy,0.5686845183372498,0.6832704544067383,0.5595932006835938,0.6022451519966125
undeclared,0.2753636837005615,0.33415889739990234,0.16458933055400848,0.30412742495536804
chipsimportant,0.2961682379245758,0.3659951388835907,0.35476645827293396,0.4039825201034546
discussing,0.6142884492874146,0.6436880230903625,0.4964458644390106,0.6003834009170532
catalina,0.5176439881324768,0.6485941410064697,0.48276835680007935,0.5946129560470581
stillsecret,0.44983020424842834,0.4145487844944,0.3224870264530182,0.4373072683811188
shrieked,0.5372011661529541,0.682015597820282,0.5093390941619873,0.6067808270454407
fullscale,0.3188098669052124,0.34677278995513916,0.2539014518260956,0.2845807373523712
business,0.7091885805130005,0.7658536434173584,0.561895489692688,0.6196371912956238
trev,0.4190628230571747,0.41881099343299866,0.2761264741420746,0.3922276794910431
dowd,0.4240807890892029,0.4689880609512329,0.3275057375431061,0.3933175802230835
thienhue,0.3264879286289215,0.3780736029148102,0.2473098486661911,0.3489023447036743
whaddyacallit,0.35842999815940857,0.40783315896987915,0.3144260048866272,0.3738507628440857
reinvigorated,0.33729642629623413,0.3418808877468109,0.2209642231464386,0.29260188341140747
buckhalter,0.35692837834358215,0.4616084396839142,0.29305869340896606,0.34436312317848206
purchase,0.6408652663230896,0.6599735021591187,0.4755750298500061,0.5917576551437378
creditworthiness,0.3930281698703766,0.3929014503955841,0.3175439238548279,0.3554055988788605
ogilvyone,0.2527655363082886,0.303532212972641,0.2633458971977234,0.25919148325920105
torrijos,0.33944040536880493,0.3229789137840271,0.190796360373497,0.3770724833011627
winner,0.4293154180049896,0.5125903487205505,0.47355225682258606,0.44426292181015015
flatwater,0.35544896125793457,0.36774876713752747,0.3060985505580902,0.37366002798080444
impediment,0.30650073289871216,0.3447640538215637,0.2556636333465576,0.3808354139328003
praising,0.602864146232605,0.6080079674720764,0.49722498655319214,0.5824770331382751
cocacola,0.5439842343330383,0.6039243936538696,0.5013505220413208,0.5266803503036499
unfortunately,0.518065333366394,0.6757662296295166,0.5384500026702881,0.6760126948356628
entellium,0.31370511651039124,0.3414860963821411,0.22312217950820923,0.335787296295166
hockeymad,0.39637577533721924,0.4529678225517273,0.5008333325386047,0.4258141815662384
astronautical,0.4237160384654999,0.45145684480667114,0.46253693103790283,0.42550739645957947
handers,0.3172685503959656,0.37963730096817017,0.23355066776275635,0.3381180465221405
dualcpu,0.3078165054321289,0.3534954786300659,0.25726160407066345,0.3772362768650055
hauspie,0.27481919527053833,0.3363456726074219,0.21206310391426086,0.3102567195892334
arjuna,0.4320106506347656,0.4201791286468506,0.39889073371887207,0.42462119460105896
revered,0.5667033791542053,0.645456075668335,0.5248234868049622,0.6100872755050659
soldout,0.48227670788764954,0.48877936601638794,0.37878361344337463,0.4645078480243683
david,0.5580740571022034,0.7041506171226501,0.42289406061172485,0.5666263103485107
clientservices,0.35135653614997864,0.23901283740997314,0.25147882103919983,0.24930299818515778
schirra,0.46444112062454224,0.44641271233558655,0.38487812876701355,0.4067936837673187
grep,0.42867839336395264,0.44421833753585815,0.41039159893989563,0.4294816255569458
directv,0.5024360418319702,0.49258074164390564,0.34050115942955017,0.418168842792511
smarvel,0.38380521535873413,0.39316657185554504,0.351636677980423,0.36612290143966675
oiler,0.4762190878391266,0.5168470740318298,0.3932001292705536,0.5167674422264099
bogans,0.3485478162765503,0.4299749732017517,0.30346623063087463,0.3632150888442993
commitmentto,0.4761841893196106,0.5473974347114563,0.3042577803134918,0.5234598517417908
juryrigging,0.4476360082626343,0.4520002007484436,0.38127127289772034,0.3432517349720001
missiledefense,0.4132594168186188,0.47208282351493835,0.3610299527645111,0.47375044226646423
swamping,0.3624497950077057,0.44027361273765564,0.3516745865345001,0.40907880663871765
submaintainers,0.41559723019599915,0.36798548698425293,0.293721079826355,0.34056299924850464
removal,0.5770987868309021,0.6674500703811646,0.4657115042209625,0.669975996017456
bryant,0.48557764291763306,0.6324149370193481,0.49878552556037903,0.556896984577179
lobos,0.38075557351112366,0.4243023693561554,0.29062288999557495,0.3838462829589844
ohioan,0.4241119921207428,0.46977895498275757,0.3617105782032013,0.4262637495994568
sadly,0.5678904056549072,0.7196669578552246,0.5391360521316528,0.6549134254455566
august,0.39021238684654236,0.48355403542518616,0.39601728320121765,0.42559903860092163
repossess,0.4289947748184204,0.42789557576179504,0.27144142985343933,0.4246538281440735
nile,0.5394499897956848,0.7290701866149902,0.5251441597938538,0.6465273499488831
cubanborn,0.4653334617614746,0.5340698957443237,0.38064244389533997,0.5178331136703491
vermeer,0.440562903881073,0.4214051067829132,0.3157687187194824,0.3795624375343323
modernisation,0.4234447777271271,0.46754854917526245,0.37762540578842163,0.5198743939399719
reassurance,0.38955608010292053,0.44628849625587463,0.2911946475505829,0.3880997896194458
gso,0.6002347469329834,0.49530529975891113,0.43263930082321167,0.4094981849193573
tuncays,0.3234442174434662,0.36180952191352844,0.19807294011116028,0.3420754671096802
newscenter,0.41928631067276,0.3921264111995697,0.40153756737709045,0.3409527540206909
brig,0.5791175961494446,0.6874529123306274,0.5244814157485962,0.5777289271354675
witnessed,0.5077453851699829,0.5815597176551819,0.5234853625297546,0.5595216751098633
beaufort,0.568587064743042,0.6883437037467957,0.4768203794956207,0.6105838418006897
sequea,0.3630543351173401,0.3693333566188812,0.24846166372299194,0.32790642976760864
nasr,0.45678630471229553,0.4144836962223053,0.33400586247444153,0.36279577016830444
tullet,0.42248255014419556,0.4219311475753784,0.24429291486740112,0.41991254687309265
delegate,0.6405910849571228,0.7539004683494568,0.5232858657836914,0.6384371519088745
enrnq,0.4168283939361572,0.3702643811702728,0.28160208463668823,0.3423779308795929
medtronic,0.4151332676410675,0.4144967496395111,0.3500393331050873,0.359874963760376
foodtodetergents,0.4129033386707306,0.4276907444000244,0.28314152359962463,0.4514159858226776
perjury,0.3229149878025055,0.3575790524482727,0.21181035041809082,0.3270997107028961
terps,0.42869433760643005,0.41163474321365356,0.26664701104164124,0.39029160141944885
rolled,0.6288078427314758,0.7041643857955933,0.5002166032791138,0.6394917964935303
shortlist,0.41535404324531555,0.4015684425830841,0.43268486857414246,0.3534473478794098
serb,0.4901115596294403,0.5728358626365662,0.46370014548301697,0.5545870661735535
gamestop,0.3568023145198822,0.3751530647277832,0.5100905299186707,0.3544255197048187
softwarebased,0.4516732096672058,0.4868953227996826,0.3827975392341614,0.49369144439697266
month,0.43849968910217285,0.5207080245018005,0.4103166460990906,0.45751842856407166
texasel,0.4681379795074463,0.5738348960876465,0.4547903537750244,0.5610949397087097
skewed,0.3253650367259979,0.3843235671520233,0.3345051109790802,0.30720967054367065
cahokia,0.30533480644226074,0.3192563056945801,0.22407419979572296,0.30498459935188293
telus,0.30093440413475037,0.3743402063846588,0.22600796818733215,0.3436793386936188
snowcovered,0.35064730048179626,0.3864109516143799,0.3278725743293762,0.3481317162513733
thirteen,0.6090449690818787,0.7476676106452942,0.5248821973800659,0.6218751668930054
brightened,0.6986641883850098,0.7555682063102722,0.5355560779571533,0.7175386548042297
reactionary,0.48327550292015076,0.4678303301334381,0.3674958348274231,0.4992219805717468
pained,0.6311659216880798,0.7046767473220825,0.4969485402107239,0.6486304998397827
vip,0.6793088912963867,0.7089718580245972,0.5139071941375732,0.6121010184288025
aidsfighting,0.5190935730934143,0.6196025609970093,0.4787873923778534,0.581063985824585
chipmakers,0.37311145663261414,0.4874821603298187,0.31303226947784424,0.5392386317253113
martnez,0.3924877643585205,0.38455191254615784,0.29420265555381775,0.3556291162967682
avoidable,0.3762723207473755,0.438655287027359,0.36835968494415283,0.46685510873794556
accrue,0.40887385606765747,0.37187135219573975,0.3743194043636322,0.34664151072502136
rainmeister,0.465459406375885,0.4271978735923767,0.30108773708343506,0.3976229429244995
powerball,0.32818517088890076,0.3551344573497772,0.15611855685710907,0.3756890594959259
seymour,0.5673207640647888,0.7410421371459961,0.5141195058822632,0.6488516926765442
anecdotal,0.3553754985332489,0.3683032989501953,0.2662152349948883,0.365707129240036
totalled,0.3302854299545288,0.36125004291534424,0.2932741045951843,0.3990508019924164
twin,0.6035338640213013,0.8258609771728516,0.485906183719635,0.6328911781311035
nearmisses,0.31496989727020264,0.29622840881347656,0.15164849162101746,0.2824710011482239
barclays,0.5757356286048889,0.5396444797515869,0.43940749764442444,0.48018038272857666
yearago,0.3923245966434479,0.45116695761680603,0.33049508929252625,0.4304812550544739
visitation,0.5247282981872559,0.6411184072494507,0.46833786368370056,0.6133818626403809
ship,0.6228541731834412,0.750667929649353,0.5394966006278992,0.7066959738731384
python,0.5335651636123657,0.7029419541358948,0.4899105429649353,0.6349559426307678
totaling,0.5461163520812988,0.6592088341712952,0.5297009944915771,0.6358340978622437
bangladesh,0.5114784836769104,0.597334623336792,0.4529148042201996,0.5351904630661011
optout,0.3019767701625824,0.385576993227005,0.35626769065856934,0.39951181411743164
resonate,0.3557097613811493,0.40423768758773804,0.34059229493141174,0.39436426758766174
ent,0.5604326128959656,0.6064135432243347,0.43811482191085815,0.512872040271759
expressing,0.6329367756843567,0.727442741394043,0.5359306335449219,0.6099985241889954
egyptian,0.53305983543396,0.6922664046287537,0.5118322372436523,0.64345782995224
bore,0.562117874622345,0.644685685634613,0.5006356835365295,0.5241718292236328
fourmonth,0.25215622782707214,0.2764507234096527,0.2420114129781723,0.2777843475341797
elon,0.43106913566589355,0.4875185191631317,0.33497244119644165,0.423696368932724
paratrooper,0.3583599627017975,0.36386263370513916,0.23560461401939392,0.3245437443256378
eat,0.4862340986728668,0.6595370769500732,0.4334579110145569,0.5603102445602417
