_vocab,finance,medicine,sports,technology
hunter,0.3419301831875175,0.3262467058872548,0.5183418847554205,0.28334814485357956
chat,0.36574997572645185,0.329059017579975,0.3479039283824176,0.42460963850632427
raj,0.2928301993278146,0.4806899926365414,0.2662412432367171,0.41075813331755684
artificial,0.3317051825078336,0.5955059361236731,0.37878613223685387,0.47545755596354694
carnegie,0.3644683989428104,0.47984925166740844,0.3756760629958026,0.5334640643209826
mellon,0.4672491011357115,0.4353848050950031,0.32257003771454085,0.47662753300654903
wirelessly,0.20193264038016992,0.27696871659724803,0.26914147863642973,0.6684671057515309
intended,0.45821762403023536,0.3687273446021398,0.141889290030944,0.47234979750431866
mobility,0.43944940625674744,0.25275005235809467,0.35313800021626846,0.536106393340543
detailed,0.5453928848539118,0.4855984765557424,0.2687649270165689,0.3566911972178614
suggests,0.33625143914573696,0.5064541982528524,0.3233239297648076,0.3421579233425469
inadvertently,0.2956865936968885,0.4338318772605256,0.3042087105558225,0.389776474615922
accessing,0.34528096827825244,0.3950062675099183,0.22850957682717388,0.5186340470127325
compromised,0.44259538847922186,0.26942966125535256,0.22499755457560103,0.45572502510641427
exploiting,0.2511804337694934,0.3534778706010265,0.23205718323974678,0.3600382966473587
scripting,0.31271771732998344,0.3169082768258228,0.29838345987724535,0.5403352072587299
hotels,0.49724292855775837,0.43590162245434794,0.29876362595990835,0.27852906033886793
ticket,0.4530342227145516,0.2625529510666561,0.4461550165576293,0.3492494756066532
trickled,0.24594441030372907,0.3367769835575726,0.2772062521586558,0.3631189403190528
italian,0.45041162177371374,0.35020583537036754,0.2521527867399515,0.2529108170799361
indies,0.38407734557184403,0.394502098137869,0.4366474909823345,0.2672391314985676
faded,0.24333641245802948,0.24028569812420542,0.3948879213607071,0.2992441322786648
rebounds,0.3218784031040327,0.28812675060641374,0.5061799743159586,0.37105022700927376
zealand,0.30982881255790856,0.31431779921319186,0.3333581158821349,0.396277474811304
hint,0.4038824814300664,0.329533644575414,0.3312058469363131,0.42456426762374355
rust,0.35204080503094604,0.42454653022941796,0.3618643235810906,0.3602149028589661
justine,0.32323611595847485,0.4461511056524264,0.4315913617219943,0.2728328390650418
aj,0.3961703366637879,0.3360155251342539,0.42000717381630354,0.3437884589581805
physical,0.32114749637313816,0.581710200396681,0.42202179597691736,0.31743843856148224
deciding,0.3956120348447384,0.2933585639779036,0.3819857664545481,0.41757355937756174
durban,0.3221530241446409,0.453193449719228,0.3518231929631482,0.44339937951450525
vatican,0.29807599715443783,0.509961230746497,0.4064107885425066,0.32509219497430675
willing,0.38321954742418357,0.4010342764378128,0.35931058393751075,0.27525609975070403
searched,0.3514451077548577,0.4039797234887824,0.34970688736749345,0.3252376758124519
fishing,0.20765190183313986,0.405389247784375,0.36469013397475114,0.5014376955575702
unaccounted,0.34323997492796726,0.34646065916750685,0.2975176654284302,0.3459658186058779
tore,0.28661227061314615,0.3117000195471443,0.30792386170398717,0.3080809356778126
meetings,0.3523042165528715,0.3281248315953553,0.5686566488529858,0.286062098624936
feelings,0.42728789957923513,0.39919783833154887,0.4193328316623452,0.3596039483968167
operative,0.3973591077402658,0.38911236805367855,0.3552104246709428,0.3884145486454848
hideout,0.4232152741954869,0.33464981875355004,0.3410668136394838,0.22206131470643822
marched,0.19860711879578774,0.32783412072967144,0.3956462554253573,0.32311002133272493
visions,0.2957680973373384,0.4478323985035097,0.2965999208119159,0.34823059138611623
fun,0.340078932129657,0.28403708663825417,0.39314451826166624,0.36518504672920427
dominican,0.214211653389019,0.3754941894506311,0.4919478258253732,0.24263611754736078
smuggled,0.27108383599438485,0.3264224823545527,0.280488572419968,0.2962366696799198
wooden,0.15748325269278832,0.43329500342203214,0.41595360196871933,0.3885749191874543
perish,0.14462353905281902,0.299623424825108,0.25959375072978697,0.35598095508318245
lanka,0.2761470285056221,0.3153014622332849,0.3037316783067657,0.46439586387550186
february,0.3698926283038005,0.31934113335624803,0.31385730317790467,0.34254442654232153
flak,0.23709461857851305,0.25548824561010425,0.21331876656404178,0.42558727625724513
revival,0.38372776784657303,0.35513975441235307,0.278769619274618,0.20178240281541965
healthier,0.3185372037978104,0.46308216804698354,0.3783980388375932,0.34442161182274017
sociological,0.39232039558434867,0.5954619252391126,0.4733466691233133,0.4622930189439531
pennsylvania,0.34636804017876666,0.453625391881869,0.322999288821267,0.2931848481485942
diminished,0.4169878031727658,0.35088253499316363,0.34792189795413736,0.2528073803879123
particular,0.23335332974283707,0.44839371920000004,0.38200488796926585,0.4680867912951582
protecting,0.4248001454507138,0.4110017498816954,0.2066898111787382,0.3825464117845473
europeans,0.28720791137754165,0.2587101239195437,0.1713302265317625,0.396831378646908
apax,0.5856753386830872,0.33907925219340196,0.19918751031289095,0.42343944046765336
permira,0.5594786636876725,0.2970188783766926,0.18060931674227818,0.345548575019329
dearborn,0.432942115972174,0.35274187559681175,0.29575762016882606,0.4158393750092015
assume,0.40469849672208835,0.29843909973468724,0.2538833670250227,0.34447365310960326
ripple,0.3416715700619516,0.3053370511293322,0.2310688512266602,0.4996925731584217
inhabitants,0.26624883121220844,0.40568611733546456,0.28517030069574495,0.4386796581654454
ate,0.26741345797555865,0.574417791093221,0.25962014708397124,0.22579989015804905
chips,0.375633744409139,0.4458557510133887,0.3257580914194613,0.6472962542729953
january,0.44298535799288835,0.3054178544662051,0.13490708377591673,0.31952371816064745
greatly,0.23748469502725025,0.4364399551138506,0.2732221917281305,0.5298020217323609
email,0.45617097927284395,0.31908656275796726,0.20739522481331554,0.5247964091240669
altering,0.32970954687459497,0.31322607534022556,0.32602009877047256,0.4706944824834073
liverpool,0.3772850104330757,0.31374925610618576,0.4449543382463156,0.21461535569626566
owen,0.448560912569553,0.26212227961458007,0.35254192192047473,0.30787409589563547
favourite,0.12623969250207412,0.3185138769682014,0.3285128093106733,0.4244139838748247
disqualified,0.2857359652418865,0.4206615933104466,0.5130261678100441,0.3195101782482201
instruction,0.14413647249229594,0.493717573576826,0.36122526207111366,0.6127145431009838
frustrations,0.311515829676358,0.36150567103520087,0.3912893669410703,0.2732287784360173
pouring,0.24948179162806644,0.2590038329581958,0.43632287622792876,0.30079252728978917
kiwis,0.22863657635426785,0.23098431074639145,0.381342557750568,0.2929974260683256
lara,0.4391742394942794,0.31535482593609315,0.39687923430989874,0.21504928212008922
helmet,0.3293591510355443,0.41560000594775454,0.5206094874858702,0.3150304170235506
tutsis,0.27944659422843315,0.33208741001744546,0.295570483465254,0.35114835103086744
transitional,0.3864285672378174,0.3614567360318377,0.36492937453432567,0.2625417297159994
settler,0.37723336555443154,0.42056050881139695,0.3339551036530994,0.23975045991704133
shelved,0.3608026141754319,0.341558685888698,0.2582793792519696,0.3470834564045037
discord,0.32092740321557267,0.22842690923575487,0.20006998451437738,0.35864264114264005
soldier,0.42026732936059547,0.3895720930345704,0.3914942646736982,0.29068498376231533
kidnapping,0.4657500275762633,0.4620158757362894,0.3130335802832693,0.18383191304608099
suspects,0.3757471872561422,0.357443824466563,0.26522949489336545,0.37863941879719526
lankan,0.2830287914184741,0.28835604564898065,0.30131259823735074,0.4080433764737367
navy,0.48676835616221076,0.31937680212691016,0.46220915304839616,0.382909532981279
trawler,0.3112936997020744,0.2951862117521115,0.4010353090269194,0.3393660314584843
smuggling,0.5381216778089106,0.4282491851204342,0.18729936774243627,0.3027500374066438
seas,0.3715749033270565,0.2392014938207226,0.2856261456558101,0.4321980390019739
kong,0.3900428043777605,0.3397322162330651,0.24585591716749672,0.4382590915501451
mainland,0.39298181660106557,0.268674568454211,0.2625619871744383,0.44534127319565087
legislator,0.4277681200673025,0.399038023856352,0.3789144076614827,0.36336992734835866
jailed,0.4080243367529985,0.3695851897156935,0.330703841724535,0.1792042966468977
challenged,0.3882015931061977,0.39924723218933544,0.37720175688475965,0.3124411558356566
gag,0.36333229907583375,0.40662769997157594,0.3467532645250731,0.24376770257081556
prevented,0.2795023066018519,0.46359977601718366,0.2644416257189673,0.3280963506932006
talking,0.35691922815987265,0.37458688951065966,0.3842704764145118,0.41518176437337256
overboard,0.4147253449302865,0.33587927554900404,0.3867574546933558,0.2284396146112238
telecommunications,0.5667826557977651,0.41238279358288615,0.22837137413917682,0.799621343528494
tibetan,0.21796828952067937,0.4365595523624154,0.2923788617804187,0.424596233906775
landslide,0.2289842511918451,0.3777969508116563,0.29959171641537274,0.323026262963154
sooner,0.36399799404676725,0.2714760751265193,0.29629531277637255,0.21696655302557272
age,0.23294008783250275,0.4945710913523441,0.39520344207469443,0.39823251597804354
ann,0.3425527236654274,0.4438362042532107,0.4297209650348415,0.36882568947209265
shoulders,0.26196896902510997,0.4319034424944256,0.395213936784534,0.3550909301208553
carly,0.48635683555409165,0.19358980138303242,0.3422468576186799,0.42714915888813354
fiorina,0.5449860221504994,0.2304622879951154,0.2194197631071575,0.37115455283469256
sacking,0.3806114818645799,0.3478439671838481,0.30042860885448913,0.23771049650876505
comeback,0.3629410347227791,0.3139005672494532,0.5113108022770771,0.1374798349950374
juan,0.41601555827946457,0.35355728612458964,0.4426179084556775,0.26124322215481977
breaks,0.3881599736485402,0.3134818492421974,0.2668742362104998,0.3660854046672369
thumb,0.19434957577097042,0.4508220438655039,0.37868524398466036,0.34026294036428667
anyway,0.3493283141383741,0.345767950322611,0.45294779715206324,0.22050197274254116
relating,0.5693731442759292,0.3209159346302327,0.2840471327882074,0.37063415696833013
subject,0.4149290711935825,0.44185354451166925,0.27803180747245015,0.44574010894696986
bollywood,0.30674839972660406,0.35183495813243554,0.21242373799982556,0.46745418234591773
mega,0.3658939092636517,0.2721569403161025,0.361364830980182,0.368077693642382
pakistani,0.3056172205991543,0.3213840995549192,0.3417800340312431,0.43415113513185494
initiative,0.4331366178572398,0.3658204525111197,0.2653370945131061,0.5545309158835684
deepen,0.2851705972777337,0.2794813133297649,0.31915311944570623,0.4331606852762997
cultural,0.2368693533007913,0.5550693217249764,0.3637843580873384,0.4185513063441271
renovations,0.4828929714755116,0.4482581794833538,0.49692567068926563,0.48482071464359877
rajyavardhan,0.1414560516058871,0.22417804273745612,0.4783402152736623,0.4223687753713854
rathore,0.1932504839676942,0.27591577486320895,0.3566029756725514,0.3649182828405526
wins,0.3332151563279755,0.2577806102475399,0.4306681127738323,0.354025473147212
insisting,0.2655395367499083,0.41072962980229544,0.2888144476835313,0.3481296051317376
tacit,0.38352864086809296,0.29468670765894883,0.2177361878487431,0.2996304083829299
broke,0.26979066195234364,0.29295177512700393,0.4265621420421789,0.3310295019608217
iraqis,0.3048710600725605,0.34059249263014163,0.2298168349511401,0.3435932819454617
wracking,0.37624913004803007,0.36036975156634726,0.25556456923088294,0.40763376207000795
intensified,0.48562861998786977,0.3058330328249379,0.23907423018807542,0.2472062502264069
falling,0.36288390581517455,0.33786771652014125,0.35737628122924264,0.32973247135436606
respite,0.29800225714111817,0.3012915492778469,0.2828020786573378,0.24782156706506583
marginally,0.2685594733549954,0.30619804089431524,0.3484863065342176,0.28294399440535084
westwood,0.30837516523354225,0.39227925306911715,0.4014949118789097,0.3541228422567274
operates,0.3098904643769342,0.5941407714504922,0.2868859791300431,0.5731102402718985
stolen,0.3673350088813673,0.3793247020613549,0.3747683620650616,0.3629712730536533
shipped,0.4570272073229656,0.40146931580011325,0.285127935544009,0.3575196445878708
amd,0.39737266729450915,0.2616049569441543,0.2266860210588205,0.5055134849512184
athlon,0.32893084185590227,0.24676834494597924,0.25518114271758285,0.5989245444934552
chile,0.36420010445269774,0.416225253942166,0.42697826464743255,0.3347967352987284
expelled,0.2941336133652898,0.47139147165536344,0.5217528130154269,0.32944347054286344
gymnasts,0.30946783195522093,0.31834541894814794,0.543517717243407,0.3223090388065775
acknowledge,0.4052217231705863,0.3769720356286749,0.40274281613528196,0.29375799683545256
palms,0.3177761411493728,0.42005789905541263,0.4311735736796045,0.20165628715237652
scrafton,0.45756530732793915,0.3451814617307626,0.3351808887862191,0.3491223162962755
howard,0.377254171830299,0.2699856964636266,0.2979943466484537,0.3678506381646748
agreements,0.49769829199907545,0.4268042892635328,0.1977656758173015,0.5905047192659363
danish,0.38462288903809705,0.4419327129517968,0.22389015011340035,0.48481420670870695
examiner,0.41956029223322755,0.6515236051674821,0.37462666534965267,0.24975068929540462
athlete,0.3357047242309846,0.4593380268302185,0.6358813232971805,0.3604635276032773
shipper,0.571290727221477,0.35885761939476823,0.21000025840530334,0.3775366905239268
oao,0.44524443059362556,0.22676603892671549,0.25263964368187797,0.3736159181892522
guarantee,0.36045120616887677,0.36322560887606303,0.3508395599106318,0.3952574832980198
clearest,0.3346018009397525,0.29456300999473944,0.28289186700623253,0.39209951499730633
vladimir,0.4112328490664017,0.31918614038333615,0.41963005002911213,0.37860191227819767
putin,0.42162543133760105,0.3358660508388434,0.3608404474299036,0.4064832747990185
outweigh,0.39119116515911867,0.3639227860834174,0.20204468005191406,0.2789554027399319
downturn,0.451496023917515,0.42995238848278844,0.3058551783859577,0.3606054743734593
slashed,0.44684107681009544,0.33818158556946987,0.3585979922980888,0.35977845999907515
tip,0.31163631296233724,0.314264953989827,0.34526971652524485,0.40810392110449245
islands,0.2663508973417596,0.2810487434930999,0.3701526668106018,0.40400966146827044
des,0.32871123352806225,0.3546202526388212,0.2561976193407091,0.43442532860726724
pranab,0.2663942330200514,0.296151203580054,0.1749051208869751,0.4463814912035201
mukherjee,0.31911215132840426,0.38625964378995153,0.27839942634443166,0.41058579692631936
congratulated,0.17879335097020715,0.33211842896228094,0.23463464051930383,0.2160432270686433
trap,0.22864444666549422,0.3229333919310729,0.3664877915647705,0.5064480210639654
shooter,0.3061383878727691,0.2993792461617889,0.5158849808952342,0.49691735298408474
chancellor,0.37106060068392216,0.4238371471090198,0.3944013946628174,0.35968139223056006
gerhard,0.2950142228531808,0.35525838077886124,0.17758807800213527,0.4654392635915213
schroeder,0.15251912882197083,0.2667802439838641,0.19105389338141737,0.4022255160344172
newspapers,0.3745784546785951,0.40722911660393146,0.37654825267936987,0.2964521759162499
outback,0.26582347459514877,0.2694809939182486,0.3189841754598796,0.29293427433949304
steakhouse,0.35957339449925874,0.37544034199308274,0.3054631848992524,0.2846881265396985
analytics,0.623387074266581,0.4512231942369297,0.26797562865824537,0.6410427720800197
eliot,0.46662771384520535,0.43073203713664865,0.3617909102026697,0.36314842813087017
spitzer,0.31244833620808293,0.2152560179008922,0.20528884677099216,0.26546334672910815
interactive,0.4549852531300625,0.3241850603658806,0.32357038546194405,0.5494461527061669
yorkers,0.18950908410066958,0.2883115256167845,0.2935446656924032,0.20729625490131523
comparison,0.41072216621146435,0.4115051809834177,0.320199832152137,0.3838708221054005
shop,0.39792253752707074,0.5115280926941034,0.3056771683928832,0.3305931998105288
statewide,0.3835325807330231,0.371835948106456,0.3312630244204507,0.4214070961734142
airline,0.571237967234931,0.42350363852451295,0.31613658424977326,0.3585236547630084
swiss,0.3105940039609323,0.4301611734464335,0.32191893521238146,0.34088981981695565
managed,0.3470128568440042,0.34760711554674584,0.3133104379359071,0.47669192628635315
spiralling,0.3780180846682009,0.3439811486721003,0.13403253984898994,0.42108361229104085
hampering,0.38728661384409435,0.29155949855346963,0.37643378471293365,0.36934327534783323
turnaround,0.4229793947749558,0.3517980961044392,0.3401616181248926,0.24521518161326977
passenger,0.3980992272262106,0.4078653569563886,0.28162082371997665,0.4858304357453448
contends,0.4332486785510122,0.35991266544675066,0.32452656130709084,0.31804041397719585
adequately,0.6207238495369827,0.42506939193003834,0.27920804190375026,0.3564263974118108
concentrate,0.463585211072008,0.35339965929653344,0.30797944937652766,0.2947288840104307
mortgage,0.6702962133696937,0.39577203410956013,0.3636531945420635,0.33075181713576124
ieee,0.35344126126938996,0.3339474601591989,0.27082408782536505,0.6848924630198789
mbps,0.2518301827048211,0.33074726177082286,0.23897756803467946,0.6358530858255026
however,0.3210697702937271,0.3758078955204048,0.2851708996925233,0.3239064404738673
rush,0.35950714392873984,0.3545996390787241,0.4201996302445056,0.3000910106723547
pda,0.24815012379583629,0.34222853611978593,0.12244297765637535,0.5982072313596425
shaking,0.3608722632645187,0.2585243045321535,0.37071984920419865,0.35634377654388727
wired,0.35949669477225965,0.4110559611081995,0.22742516568890722,0.40431831465049267
capitalize,0.40028932000833933,0.3873187041594417,0.2265307034921433,0.3528964544668736
provoke,0.39846846265601465,0.5126735107341263,0.2828283689072323,0.27967563206290214
discussion,0.42417055337929094,0.40280992427603296,0.3901024932378904,0.37477685469295147
thrilling,0.1024506601350248,0.37825410763078177,0.420536763508592,0.37089430306069976
ukraine,0.19764808447468407,0.2595380349726489,0.42021350245701994,0.4753435830134274
category,0.25968108931397627,0.328504281171009,0.40419015063736735,0.44583235807956234
martinez,0.3688444360577558,0.2953361917579742,0.5934594590101966,0.30757085034452114
hill,0.2728581679277607,0.373024742483409,0.3881204171792058,0.29440945154433795
springbok,0.1500718439316044,0.1975492134436593,0.36025234342800666,0.3408175601893757
flanker,0.2600061400089271,0.2830275421028277,0.41568305691956087,0.33487646413424066
returns,0.3951813251689705,0.38425655051623236,0.33539870144689926,0.2529042329757745
crunch,0.34933398107741653,0.28896751144527966,0.36731004621551766,0.358403345693596
encounter,0.3442253011060901,0.2683222001202467,0.2686210819331241,0.3878741264879968
jake,0.3410879104477384,0.4224246475936628,0.5077888459666849,0.30158804071101963
clusters,0.49461885016405255,0.3060834477840218,0.2401997757755609,0.6152044957012903
simulated,0.3679942041586811,0.43355831833571357,0.2584385273422203,0.5362297117343554
muhammad,0.19764325361993235,0.3556663232517035,0.3425751507518583,0.4288172965766591
noor,0.21491056312414067,0.25734904042687873,0.30497877205393076,0.288921146172114
khan,0.2753057242867334,0.3782688701067292,0.290443956105905,0.3988139331908098
wrapped,0.25275578156542977,0.22672921242353827,0.44153344485036367,0.35158240501680105
campaigning,0.3372454076363932,0.32308579864787335,0.2584101567932453,0.3298418391304854
brazil,0.2820701345856579,0.30967153542521286,0.30144203277980136,0.4392719170872667
podium,0.23088138564981434,0.21504910124492324,0.44119457326037087,0.356641945423367
strippers,0.3354201733404584,0.33687662192042467,0.4430618682973427,0.2590213237497106
pole,0.30791849529359894,0.2580821800034041,0.4439537316936296,0.3711283981802851
dancers,0.29619988356458954,0.3697087662281673,0.5267494679910907,0.3979922405726363
banned,0.2997620033701711,0.4790046197932194,0.4525842487481518,0.3414809134776941
performing,0.3500066834581634,0.47541423748527756,0.21106170887086664,0.45420582846933133
clothing,0.4755514111832354,0.4605809972660765,0.41193107716662825,0.30282459177189835
mines,0.4582145766247869,0.3040394209870355,0.3970990129592995,0.40247837117753354
homebuilders,0.4893727042739037,0.3572298506762552,0.37958174753788704,0.3906140676756638
seasonally,0.3946663139584116,0.3729820718243742,0.2914587175411759,0.2688388371495396
fashioned,0.24336821492465477,0.352941865947864,0.2449561953127005,0.33242967341579727
gearing,0.4137532295446666,0.0,0.29090571625387013,0.3503218724167669
realplayer,0.3971376446647782,0.2607097979873984,0.32083011406636985,0.5183095214702188
slovenia,0.23045745326507977,0.36711768322261873,0.3726629978005401,0.4718702412928036
casualties,0.4483661252018673,0.4304844515964005,0.2922206611037583,0.29372570026684697
georgia,0.2846766457977325,0.32302777932525356,0.4112392731510329,0.42127466970369487
units,0.5810642710737323,0.3347611907767513,0.19396314051906377,0.44695541818672657
illinois,0.34370972633553915,0.5700382838004246,0.514324100603059,0.29758312492062977
kingdom,0.3758056980424666,0.3309433735950364,0.33053857227640676,0.2931818618642035
sidestepping,0.4235306127021085,0.42243878596743245,0.3083040427201058,0.2783239182522124
objections,0.44454682767947945,0.4809336385149741,0.3237328757422791,0.3086566188541112
rod,0.4881796806772331,0.44003874406012716,0.31472016865633246,0.18564012532271382
blagojevich,0.40931735406026765,0.3665953318127732,0.33490094910898055,0.23446626976876542
objects,0.33659183926473485,0.34698941308862274,0.3106608284588093,0.5068249594489437
bundle,0.5385216289409435,0.22292881243501658,0.29764804534519346,0.5082491383018568
withhold,0.5257987985135972,0.3065333506253032,0.20515875199807812,0.21273606064997816
logistics,0.8225970559978562,0.3749671752004011,0.24724248609563207,0.43698847718106
rounds,0.44707932516551496,0.38492777652008353,0.40012341004538204,0.2573306490588117
kickoff,0.31066693602150625,0.39859463715289184,0.44065681691402414,0.2764140653432876
wraps,0.44357086862720363,0.3050455582562383,0.1989364492926847,0.40751668435680366
convince,0.39599669297359985,0.33139714894952405,0.3598739771131427,0.2724731518313252
arbitration,0.4013889460454401,0.4253499980783785,0.5522587540748264,0.2799221203826781
bailiffs,0.5531539895078637,0.2780391128625462,0.3272171665946587,0.20935922142969401
siberian,0.2555208643528194,0.34268190470189147,0.379463037943769,0.348447140434339
subsidiary,0.6286150343516704,0.3542960416638991,0.12605558011010348,0.4950824657515631
cent,0.4281388946451189,0.2586417891497585,0.13126964510859,0.47200740264842395
factory,0.36784760554355955,0.4381970980145612,0.2874556465626391,0.39166841256333396
escaped,0.2948541527601194,0.30519629280116306,0.3027117099869761,0.1945773506541842
jc,0.5798138615327814,0.48746104622990427,0.3311630156535889,0.2783888598727108
furnishings,0.517743274441594,0.4808800708089498,0.4648587385417935,0.37866698077923827
tsx,0.48460724731214977,0.24131805379869473,0.255013936158701,0.36768013186465454
rcmp,0.43652451909279844,0.3987142181978852,0.40058531505145506,0.21257085619322416
practices,0.7178345799329997,0.41097399392943823,0.3407835694110445,0.4114746953183042
reit,0.5065129205032133,0.3604055348832536,0.26814841279214174,0.351092279431979
transaction,0.6109566990870422,0.4436538418492681,0.2657841192866376,0.412592092574982
geoffrey,0.5929990085266758,0.4195251786623584,0.17211513344063356,0.48547356324138385
feels,0.3237826470675597,0.3912928422727791,0.28725761943254796,0.32860964922383556
francs,0.5136648980382688,0.4117571318764654,0.2597915815117644,0.3461558495221065
favorable,0.4997651610975573,0.3497426820072139,0.2639905208223798,0.3793555658824552
diameter,0.22988974836550896,0.37173552090958645,0.36402005829841827,0.569631200775409
wide,0.18671278795455795,0.3596989867021278,0.35275910306354785,0.5283252704572671
colonies,0.2390749498602067,0.44900999411132836,0.3265953831597356,0.3595970806719109
healthy,0.2994402235356519,0.5150405574633491,0.28915158754891074,0.37405695013959744
courtesy,0.32296106881429326,0.25549652005797047,0.21113278364664262,0.3770282695573334
fluorescent,0.17496274460440728,0.44878132848220365,0.29725842880335035,0.48065653801292085
glory,0.29356651409431667,0.22213538116943035,0.4567190539607205,0.388933314005624
emirates,0.34593555055465636,0.391609139196149,0.44305964266658043,0.33933174023646306
clinched,0.20761788711245857,0.28559787547631343,0.49060321613290514,0.31478658371617607
devote,0.4655946107141572,0.40637196174763734,0.2782390189850135,0.3332428161226982
unfathomable,0.3102414707491247,0.2855280259736204,0.37753051564798185,0.30922316966812935
abby,0.3303254396703276,0.3608020812532284,0.557463187318675,0.2813427824719275
wambach,0.2869729529763459,0.26403181290996514,0.4536597162180052,0.31513062359798155
ford,0.5140405081073128,0.32037595067971264,0.34929051576147385,0.3657219607722027
defective,0.4288211699468231,0.44674573500475445,0.25977226842243145,0.45944719151860786
pickup,0.48212430338281126,0.3685952010876532,0.30932806957410747,0.4551381753707016
steel,0.4336246362547434,0.3746762506000411,0.30249289777496335,0.45505544291693645
tycoon,0.41058188156919384,0.19925005678690821,0.3060298737928446,0.31714751376253825
lakshmi,0.3902470976856427,0.3897231590919699,0.2997031503820363,0.4367460161570535
snaps,0.3966653550673286,0.31328094995434114,0.33925567298895337,0.3636889702508212
bosnian,0.4194486513485294,0.28155209204508014,0.3074676269668806,0.4109117503127166
steelmaker,0.49281639148360157,0.38488353054372354,0.3022593543414462,0.4148233400199085
gizmo,0.287774358149344,0.2472481962666603,0.231784325658964,0.5600185531300907
compelling,0.34667603231224564,0.2935641503813596,0.39601210987576724,0.3993108457746346
shoppers,0.3738960958515541,0.4664289881589906,0.2810063948459526,0.2081220263568663
nextel,0.3522400390430473,0.20875321541715003,0.3409984094770689,0.5121597093946847
websphere,0.5006266250951561,0.35193825805654805,0.29276491900560503,0.4968989366754328
imminent,0.42567612946870015,0.22690502927003248,0.2909479965535921,0.3473926962740191
availability,0.5046751262595779,0.33748317364823394,0.3277374911891975,0.43205090317180056
wr,0.44449459743787884,0.3315445707023935,0.3897987190224282,0.39381798645151905
exceed,0.5021584040045273,0.4798714105701307,0.2548772695920954,0.42185598773362715
wildly,0.41998457293100183,0.35491964532193027,0.392674399159854,0.2236027093679649
delayed,0.38023379977804583,0.4438763006080954,0.3260335151502063,0.44846122612622313
rollout,0.4830257106439577,0.27710648858998593,0.2371326055756886,0.478648146512126
supposed,0.38479044527650186,0.3004499102759662,0.41315924360964756,0.31139136486628616
loves,0.14021178715149965,0.42648562561237613,0.3781436571104267,0.3830779272369534
cricket,0.2815421876122532,0.402300312590138,0.5522246258208079,0.4197731600522011
obsession,0.33338766904161626,0.3632992590978094,0.3517754341074894,0.4143028511928168
ball,0.2594879041927826,0.26510049641401945,0.5395930340669356,0.407149463084785
butterfly,0.2975353232339891,0.36506176981832,0.5725785261628512,0.3702546631017214
ifeanyi,0.2882821852730428,0.30027481528205546,0.289822963798133,0.33894368237239914
ohalete,0.31326951733224245,0.35115573837655256,0.3089456629198072,0.26385127923041596
wood,0.2886711508498402,0.29665388820910044,0.39660688178707454,0.3089637468104894
regarding,0.5593651737942388,0.4272518819851207,0.3933906305627965,0.3135948182625373
incident,0.32239993352145885,0.4573747726428042,0.5112062148277691,0.3751342478815638
parry,0.41236923149985216,0.2647783979049787,0.2805419391523616,0.3332247071869956
bj,0.4043124804419832,0.3402602150625584,0.4556048006791066,0.3363308112066543
issuers,0.518184939778882,0.362774975405075,0.3177079741213936,0.449280187160578
reimburse,0.5058247460532077,0.38367446050989745,0.24168762498339172,0.1768508157158324
merrill,0.6166156399037986,0.4355906263315218,0.20381693663259032,0.26533784832505497
lynch,0.5981563313165306,0.39366203705450126,0.24184379353278054,0.24847838917016823
demonstrates,0.4829413832439723,0.3862878705386604,0.1844810911969032,0.4703374332070914
continuously,0.3575776333667477,0.4618593952703378,0.21174348946075763,0.631976152844046
negative,0.4812764419962339,0.4597628525668571,0.18076215190409084,0.3189988910060597
sentiments,0.297455011142159,0.39818218578628123,0.32730487224788996,0.39824785048860495
addition,0.45927486841410026,0.3811976245705421,0.3979092606027807,0.48725558874536107
summary,0.46447867469865434,0.35585921294254497,0.4091555984382853,0.43664739597425256
arguments,0.39682860978917733,0.3748860948864528,0.33809022830871993,0.35770581094239495
arrival,0.2468575373848649,0.28346191729613895,0.3521170493457568,0.412056367198826
shi,0.4310658148657707,0.3013622653124796,0.31604555299696735,0.2067419679311459
pounding,0.3445767532291096,0.15276790158446407,0.3385375230117228,0.36298838043180437
downer,0.3130670575974477,0.25645271348313203,0.19614204403306432,0.3158933010115729
chiron,0.41033560649746836,0.43636774723641947,0.26985255140026493,0.4087336781482276
infect,0.1915404179037938,0.4308465492627946,0.14601234874581406,0.3882515371477895
trigger,0.36270660597523147,0.2995804742769162,0.13333454911367468,0.3668507628518652
halved,0.39886718019409,0.2529384281644372,0.29260755039284575,0.17586777992085129
weather,0.31841490597250166,0.3861650510694154,0.3829871279381958,0.48099958540256454
forecasts,0.47337216752727035,0.3274280223488458,0.24658815247891397,0.4057592129273843
observation,0.4216515432687134,0.5199833564052826,0.23067383829604973,0.5488434505954142
stephen,0.3636097628262575,0.302426576644573,0.3653739916554069,0.31835138000419005
aussie,0.32560170945264255,0.21722985453538743,0.36939002159792866,0.24542446108316174
dates,0.383448594567705,0.3449026665005821,0.5132142747225757,0.4219105050052231
william,0.3784263089487948,0.4574764140215367,0.3677861248672612,0.2850712189156556
november,0.3660476696518279,0.2848009714699487,0.16403927180082403,0.2979176208931563
retirement,0.5467712014427556,0.40109882331847474,0.35120580477276553,0.27255523676035415
warplane,0.3158084919739601,0.23339322564207268,0.3181603458484239,0.3557504810943661
