_vocab,finance,medicine,sports,technology
meari,0.255562424659729,0.20791734755039215,0.1991218477487564,0.31940972805023193
heeled,0.3088231384754181,0.25612691044807434,0.19129300117492676,0.291696697473526
aldouri,0.2759804427623749,0.2799760699272156,0.1911890059709549,0.21701325476169586
stewartstreit,0.3162959814071655,0.24979542195796967,0.18297797441482544,0.3304397165775299
seventhdangerous,0.23771317303180695,0.19323164224624634,0.13889214396476746,0.2561986446380615
signified,0.24146868288516998,0.1751721203327179,0.20065972208976746,0.3351246416568756
avishka,0.21100662648677826,0.16469530761241913,0.15337924659252167,0.2196197807788849
tugofwar,0.25374311208724976,0.2611353099346161,0.1937636137008667,0.2806803286075592
jeopardized,0.315976083278656,0.25750553607940674,0.3062770366668701,0.2960062325000763
unsecured,0.2854156792163849,0.25799450278282166,0.2576158344745636,0.20932616293430328
hr,0.4593971371650696,0.4219600558280945,0.3058372437953949,0.4581688642501831
kinston,0.14973929524421692,0.1945686936378479,0.1741730123758316,0.2847305238246918
sezer,0.29906195402145386,0.2888619899749756,0.15798889100551605,0.27252113819122314
pella,0.27551522850990295,0.270168662071228,0.28427407145500183,0.39067932963371277
condoning,0.11169804632663727,0.11563548445701599,0.1897445023059845,0.3499818444252014
sedona,0.1871887594461441,0.17610208690166473,0.17695483565330505,0.21239073574543
kwame,0.15592630207538605,0.12660111486911774,0.16923870146274567,0.22735446691513062
dave,0.46157407760620117,0.4806271195411682,0.3642490804195404,0.4413575530052185
transcended,0.19398561120033264,0.18154022097587585,0.2519793212413788,0.44469377398490906
appendectomy,0.2337319552898407,0.26461517810821533,0.2195638120174408,0.2712184488773346
manifesto,0.4000520706176758,0.3644452393054962,0.34059804677963257,0.5575798749923706
introduction,0.45365777611732483,0.42244768142700195,0.39608603715896606,0.5427006483078003
hon,0.41018274426460266,0.3814190924167633,0.3708321750164032,0.37217143177986145
wine,0.5872942209243774,0.5942505598068237,0.41250139474868774,0.5359781384468079
difference,0.1973404437303543,0.15813849866390228,0.2997717559337616,0.4187772274017334
boiler,0.5779268145561218,0.550046443939209,0.35616591572761536,0.5602549314498901
bosporus,0.27575138211250305,0.2517659664154053,0.2236620932817459,0.32076019048690796
dualie,0.2900538444519043,0.2715163230895996,0.18028216063976288,0.3151770532131195
danielle,0.5127978920936584,0.507996141910553,0.33694273233413696,0.5007581114768982
mazeroski,0.18889908492565155,0.17299167811870575,0.15763337910175323,0.28420692682266235
sodistant,0.3448004126548767,0.2920246422290802,0.2162705808877945,0.3790428936481476
centralize,0.3432995676994324,0.2632369101047516,0.20718972384929657,0.34970635175704956
lowerprice,0.3295608460903168,0.3153468668460846,0.2499876469373703,0.29415878653526306
revitalise,0.31434476375579834,0.259286493062973,0.2534216046333313,0.2560470998287201
andacquisitions,0.328757643699646,0.31499528884887695,0.23593135178089142,0.3686925172805786
norton,0.41916152834892273,0.39200878143310547,0.3576098680496216,0.40344634652137756
chocolate,0.49264582991600037,0.5069376826286316,0.3575454652309418,0.5296887755393982
rochesuryon,0.3369962275028229,0.2840999960899353,0.20670008659362793,0.30582401156425476
ludovic,0.1534518003463745,0.17308244109153748,0.1462893784046173,0.20049948990345
inacio,0.1748373955488205,0.16365045309066772,0.1047871857881546,0.1875106394290924
publicized,0.4973788261413574,0.4755208492279053,0.3230905830860138,0.4984690845012665
pfz,0.25470778346061707,0.2240120768547058,0.2286793440580368,0.3177385926246643
suppan,0.241319477558136,0.17439547181129456,0.23329973220825195,0.3560144305229187
rehab,0.5202980637550354,0.5087874531745911,0.34167101979255676,0.5313682556152344
toussaint,0.2077712118625641,0.16594327986240387,0.21548858284950256,0.22283144295215607
ulhaq,0.18034228682518005,0.20663577318191528,0.17792224884033203,0.25316768884658813
reckoning,0.20015540719032288,0.16735613346099854,0.1127714291214943,0.1886822134256363
dealt,0.4806950092315674,0.4807254672050476,0.3464355766773224,0.5104525089263916
embraced,0.4359475374221802,0.4000920057296753,0.3023695647716522,0.46059027314186096
alshaalan,0.17299242317676544,0.1573246717453003,0.16669952869415283,0.3022509515285492
zhanbo,0.23483078181743622,0.16572242975234985,0.13938012719154358,0.21104654669761658
needed,0.4348759055137634,0.4510573148727417,0.3339787423610687,0.48619672656059265
mientras,0.26259350776672363,0.2339521199464798,0.16381363570690155,0.2515942454338074
wetter,0.16025103628635406,0.1613997370004654,0.2304142862558365,0.38300269842147827
grazed,0.4425249695777893,0.4460747241973877,0.2860545516014099,0.45287618041038513
omnicare,0.2030821442604065,0.20279039442539215,0.21909478306770325,0.27357885241508484
bluff,0.46341565251350403,0.41365480422973633,0.27606743574142456,0.45096921920776367
cute,0.5016064643859863,0.4866951107978821,0.37333235144615173,0.5356782078742981
journal,0.4889816343784332,0.4820289611816406,0.36383092403411865,0.51353919506073
crypt,0.5568429827690125,0.5426562428474426,0.34387028217315674,0.5382135510444641
swimsuit,0.29442688822746277,0.2837717831134796,0.37753230333328247,0.337513267993927
sparty,0.32456207275390625,0.2486117035150528,0.23763792216777802,0.30104923248291016
dancer,0.5315802097320557,0.5380114316940308,0.47089526057243347,0.5403630137443542
beauty,0.5076030492782593,0.5266209840774536,0.44918233156204224,0.5754124522209167
hillenbrand,0.15827777981758118,0.1532827913761139,0.15721090137958527,0.2954625189304352
onehalf,0.259871244430542,0.24210728704929352,0.21036043763160706,0.3543994128704071
jovian,0.2008388489484787,0.1581624448299408,0.1346951425075531,0.23633499443531036
whippedcreamcovered,0.3238595426082611,0.3204977214336395,0.2316630482673645,0.30020537972450256
numerous,0.5283914804458618,0.5164823532104492,0.3611619472503662,0.5293387174606323
davidson,0.5061579942703247,0.4895009696483612,0.34841740131378174,0.5058766007423401
campina,0.17638756334781647,0.1504630446434021,0.11987323313951492,0.15540513396263123
wilting,0.23268023133277893,0.2301849126815796,0.12616592645645142,0.19914966821670532
cronin,0.1890328973531723,0.19691728055477142,0.20495128631591797,0.3737696707248688
greatly,0.48964864015579224,0.44410765171051025,0.3131638765335083,0.5011252760887146
straggler,0.2670351266860962,0.22960452735424042,0.20119477808475494,0.23938634991645813
anaheim,0.5074557065963745,0.5178585648536682,0.45681068301200867,0.569593071937561
ola,0.22545655071735382,0.26780733466148376,0.19161616265773773,0.3371765911579132
ulrich,0.4794558584690094,0.432982861995697,0.33563554286956787,0.501201331615448
loathing,0.31872135400772095,0.2891891300678253,0.26849064230918884,0.3631366789340973
bruising,0.34449172019958496,0.35090550780296326,0.26524338126182556,0.3197675943374634
barbedwire,0.3178585171699524,0.2757197618484497,0.19374562799930573,0.2439151406288147
treeless,0.26663240790367126,0.27098822593688965,0.20724374055862427,0.3202746510505676
rode,0.43017491698265076,0.3843589723110199,0.32121986150741577,0.44650760293006897
optimizers,0.16510441899299622,0.16324277222156525,0.14758536219596863,0.41041916608810425
alarabiya,0.1907169222831726,0.2139262706041336,0.13866445422172546,0.19166873395442963
faade,0.2524702847003937,0.2621868848800659,0.21026629209518433,0.2152637243270874
ireland,0.4091172516345978,0.40463289618492126,0.42531445622444153,0.510940432548523
incisive,0.2444380521774292,0.2419651299715042,0.21511366963386536,0.3737824261188507
reemergence,0.30435487627983093,0.2532722055912018,0.276090532541275,0.33325672149658203
hobbes,0.22522413730621338,0.15470176935195923,0.19213677942752838,0.18883419036865234
subdued,0.47171249985694885,0.4626533091068268,0.27686700224876404,0.45605120062828064
gyanendra,0.19060510396957397,0.1359207183122635,0.17798537015914917,0.22867846488952637
ordinate,0.2511385679244995,0.24539755284786224,0.2068966031074524,0.2641925513744354
tajima,0.2861402630805969,0.2462228238582611,0.17521502077579498,0.24963179230690002
golovin,0.22712473571300507,0.22880034148693085,0.22798092663288116,0.3321460485458374
help,0.45416852831840515,0.4311518967151642,0.34746167063713074,0.47933682799339294
perched,0.40679875016212463,0.37307947874069214,0.30087748169898987,0.43091726303100586
interconference,0.264970988035202,0.2205996960401535,0.25559213757514954,0.4567756652832031
efficeon,0.313167929649353,0.2674051523208618,0.16408415138721466,0.2610975503921509
caray,0.13763391971588135,0.176441952586174,0.09484624862670898,0.1542186439037323
excelled,0.45751872658729553,0.41341540217399597,0.3304063081741333,0.4591471254825592
morale,0.6816104650497437,0.6068164706230164,0.42282411456108093,0.5678412914276123
determining,0.5776635408401489,0.5332165360450745,0.4007703959941864,0.5353854298591614
wariness,0.3117327094078064,0.3019953668117523,0.22833164036273956,0.3113137483596802
gameturning,0.3406893014907837,0.28932985663414,0.27227213978767395,0.34557026624679565
woeisme,0.1944718211889267,0.1511489599943161,0.14240945875644684,0.16808995604515076
typing,0.5491564869880676,0.4922559857368469,0.3765343129634857,0.5539504289627075
prompted,0.44287189841270447,0.4124220609664917,0.3058805763721466,0.4791092574596405
mcammond,0.17773741483688354,0.19925783574581146,0.22286832332611084,0.3132461905479431
hingham,0.18917377293109894,0.19451382756233215,0.2134215533733368,0.37863022089004517
twoforone,0.29609179496765137,0.29561012983322144,0.2021646946668625,0.2956102788448334
wahab,0.12730756402015686,0.1333255171775818,0.09947911649942398,0.11771824955940247
bookish,0.29218822717666626,0.3037410378456116,0.25473853945732117,0.36215031147003174
kohut,0.3181721866130829,0.3127284646034241,0.2369467169046402,0.31759220361709595
dominique,0.46298930048942566,0.4443696439266205,0.3340888023376465,0.4592263698577881
demonstration,0.5647917985916138,0.5400943756103516,0.36690568923950195,0.5525873899459839
twentysomething,0.21523310244083405,0.24072547256946564,0.23029814660549164,0.24811497330665588
yangtze,0.22201746702194214,0.20612883567810059,0.16528749465942383,0.32717370986938477
turtle,0.5260242223739624,0.5649300813674927,0.41246676445007324,0.5395214557647705
chepe,0.30868032574653625,0.29019325971603394,0.20399081707000732,0.2948664724826813
mesic,0.2404182106256485,0.2051135003566742,0.25014257431030273,0.3889821469783783
meise,0.19959060847759247,0.1893838346004486,0.12384308874607086,0.2158050537109375
employmentrelated,0.37039148807525635,0.3024277091026306,0.2844809889793396,0.36614274978637695
crosscountry,0.33975541591644287,0.3244706094264984,0.3280982971191406,0.4450407326221466
armory,0.5216618776321411,0.5115648508071899,0.3958733379840851,0.533147931098938
bell,0.41093894839286804,0.4298212230205536,0.3236856758594513,0.4143750071525574
tabare,0.3215996325016022,0.3072095215320587,0.2686327397823334,0.306873083114624
erupting,0.3195914924144745,0.29389622807502747,0.2513441741466522,0.3991034924983978
daubed,0.24223320186138153,0.21632853150367737,0.2153778374195099,0.22518672049045563
rix,0.1580761820077896,0.15440966188907623,0.1682804524898529,0.333825945854187
triangular,0.5096700191497803,0.47328415513038635,0.31144776940345764,0.4718629717826843
darrell,0.507067859172821,0.476133793592453,0.3366197645664215,0.4856492578983307
stg,0.1348363757133484,0.12860748171806335,0.17876635491847992,0.36211317777633667
liston,0.23478876054286957,0.2719932794570923,0.24603474140167236,0.36426788568496704
mellor,0.21171124279499054,0.27280986309051514,0.17554937303066254,0.26122066378593445
habitat,0.36913570761680603,0.3738192915916443,0.3478516638278961,0.35794797539711
multibank,0.3758581876754761,0.30231773853302,0.21897786855697632,0.363228440284729
paxson,0.27858811616897583,0.22938263416290283,0.22090977430343628,0.2548772394657135
donetsk,0.4563286602497101,0.4071716368198395,0.3852204382419586,0.462578684091568
warrior,0.4613695740699768,0.4482640326023102,0.36682406067848206,0.4835125207901001
swartz,0.16605907678604126,0.09022548049688339,0.09577580541372299,0.07461890578269958
stacker,0.3565795421600342,0.20919464528560638,0.15198542177677155,0.3346323072910309
loriann,0.24907958507537842,0.26844823360443115,0.20689868927001953,0.26438313722610474
quirky,0.1899011880159378,0.19439741969108582,0.1430765986442566,0.25277236104011536
checking,0.538616418838501,0.5033130049705505,0.3863605558872223,0.5021144151687622
huszti,0.26868054270744324,0.2289208620786667,0.2031651735305786,0.21764926612377167
longlimbed,0.2415170520544052,0.2207479178905487,0.1939467489719391,0.24921028316020966
diabetic,0.2280646413564682,0.27585288882255554,0.26165664196014404,0.3004593253135681
zahringer,0.24459566175937653,0.2142825871706009,0.16313353180885315,0.18837086856365204
brute,0.5066606402397156,0.42854785919189453,0.35407352447509766,0.515635073184967
savant,0.22682879865169525,0.20021922886371613,0.1565605103969574,0.21057027578353882
carbone,0.2794352173805237,0.24100887775421143,0.142665833234787,0.26155325770378113
adrian,0.5007658004760742,0.4711594879627228,0.35158446431159973,0.4525716304779053
whiteknuckle,0.2403208166360855,0.27297911047935486,0.19757166504859924,0.30755940079689026
twofaced,0.22745923697948456,0.2285897433757782,0.18871095776557922,0.22639429569244385
naoko,0.20901978015899658,0.1611495167016983,0.18952162563800812,0.18543632328510284
mintayeva,0.23119807243347168,0.20854467153549194,0.1504567712545395,0.2959723472595215
powerlifter,0.17896898090839386,0.16934046149253845,0.2744700610637665,0.42228415608406067
disabled,0.3605237305164337,0.35039448738098145,0.39960986375808716,0.34774062037467957
fluctuation,0.22363387048244476,0.169514462351799,0.08758363127708435,0.16161859035491943
gargantuan,0.2925805151462555,0.24858970940113068,0.2533089816570282,0.3692277669906616
pierced,0.46124377846717834,0.4516618847846985,0.35094934701919556,0.4807312786579132
strolling,0.16617530584335327,0.1689450740814209,0.19024376571178436,0.3723416328430176
uhoh,0.15826214849948883,0.2453622668981552,0.14649271965026855,0.23663076758384705
decreed,0.4655248820781708,0.4356308877468109,0.32003602385520935,0.4894624948501587
martijn,0.1863156259059906,0.19205930829048157,0.24586907029151917,0.300339013338089
highwire,0.3416180908679962,0.3245573341846466,0.2593364119529724,0.36773234605789185
earl,0.39689600467681885,0.3619764745235443,0.30705055594444275,0.416246622800827
desktopprocessor,0.29012253880500793,0.22546236217021942,0.24994266033172607,0.38725557923316956
generate,0.5659439563751221,0.443987101316452,0.35086074471473694,0.4783887565135956
olf,0.1500428020954132,0.1631792038679123,0.23264719545841217,0.297378271818161
threeweek,0.32001519203186035,0.25630271434783936,0.20067180693149567,0.3290126323699951
s,0.4306776225566864,0.37524107098579407,0.32330477237701416,0.3966664969921112
hail,0.4611777663230896,0.3987581431865692,0.31893959641456604,0.44113585352897644
valued,0.5034232139587402,0.4409691393375397,0.31595876812934875,0.503075361251831
situps,0.3467307686805725,0.30540627241134644,0.15125519037246704,0.3113378882408142
ranking,0.5729527473449707,0.5198444724082947,0.3507930338382721,0.4841294586658478
obligation,0.5752851963043213,0.4926474988460541,0.34950509667396545,0.5332981944084167
rossley,0.22363217175006866,0.21535959839820862,0.1235462874174118,0.17497731745243073
enb,0.268623411655426,0.27622190117836,0.19250398874282837,0.3632422685623169
cautionary,0.24638833105564117,0.1943192332983017,0.2065601348876953,0.16057126224040985
weekes,0.2834778130054474,0.2701406478881836,0.15371073782444,0.30505284667015076
ninthranked,0.1683468073606491,0.12945736944675446,0.17795167863368988,0.36289095878601074
ard,0.19781149923801422,0.20323200523853302,0.19783523678779602,0.26817959547042847
upfront,0.2605212330818176,0.24172960221767426,0.200060173869133,0.37682509422302246
palmeiro,0.21870920062065125,0.1957291066646576,0.19847707450389862,0.21377243101596832
freshen,0.2877950072288513,0.2559245824813843,0.28208139538764954,0.4360660910606384
imers,0.24703633785247803,0.2510015070438385,0.17492066323757172,0.22255036234855652
levens,0.22808028757572174,0.2038317620754242,0.17639672756195068,0.22148512303829193
ebusinesses,0.3052975535392761,0.2533508539199829,0.2400612235069275,0.45087265968322754
liselotte,0.21315741539001465,0.22304794192314148,0.1864049881696701,0.19547398388385773
unfold,0.2803078889846802,0.21061600744724274,0.22658084332942963,0.22612090408802032
taxefficient,0.31796783208847046,0.22061510384082794,0.23330849409103394,0.43685343861579895
avenged,0.25761157274246216,0.24908383190631866,0.23691050708293915,0.37305569648742676
totaled,0.49772486090660095,0.43878135085105896,0.32849815487861633,0.4792187809944153
severity,0.5546042323112488,0.5348118543624878,0.3662300407886505,0.5491523146629333
mutineer,0.177733913064003,0.16945122182369232,0.21279045939445496,0.3748314380645752
glitter,0.5826214551925659,0.529815137386322,0.37429141998291016,0.5504744052886963
priced,0.4443918764591217,0.4284727871417999,0.2503896653652191,0.4463481605052948
midrange,0.27004292607307434,0.2125820368528366,0.21228373050689697,0.4338454604148865
disregarding,0.16111262142658234,0.15702223777770996,0.20041298866271973,0.40885674953460693
vixen,0.19308364391326904,0.15910272300243378,0.20481756329536438,0.3140670657157898
monaco,0.41560593247413635,0.41015690565109253,0.42390748858451843,0.4140707552433014
upper,0.5156932473182678,0.4611644446849823,0.3487054109573364,0.4817664325237274
patrick,0.5364509224891663,0.509166419506073,0.3977983593940735,0.5344399213790894
fifthstraight,0.31909894943237305,0.2866233289241791,0.16503025591373444,0.2595689296722412
helium,0.5808905363082886,0.5517475008964539,0.33376213908195496,0.5479750037193298
rosenwald,0.20575927197933197,0.21164819598197937,0.20060987770557404,0.3372461497783661
meetups,0.09685484319925308,0.06643898785114288,0.16748784482479095,0.3331141769886017
dayers,0.2701241374015808,0.25245124101638794,0.21948467195034027,0.33558541536331177
charlestown,0.21506676077842712,0.20215335488319397,0.2902514636516571,0.29662269353866577
jellyfishshaped,0.24609367549419403,0.25245654582977295,0.17413528263568878,0.33160990476608276
ulihrach,0.20669251680374146,0.23804880678653717,0.12334572523832321,0.26960787177085876
submarine,0.6412115693092346,0.6085455417633057,0.49083656072616577,0.6070244312286377
ferri,0.2984687089920044,0.2538676857948303,0.24836298823356628,0.3495769202709198
brunei,0.32038700580596924,0.3143356144428253,0.29154378175735474,0.3967399299144745
lyric,0.5182790160179138,0.5192249417304993,0.3485631048679352,0.5150368809700012
kojo,0.2540449798107147,0.233970507979393,0.1798069030046463,0.22007210552692413
splayed,0.25725558400154114,0.22443608939647675,0.2191869467496872,0.29858842492103577
poignant,0.10554775595664978,0.08803324401378632,0.1442713588476181,0.36007532477378845
modernizing,0.27943068742752075,0.2657471001148224,0.26191332936286926,0.47511279582977295
preparing,0.5669976472854614,0.5396949648857117,0.3754434585571289,0.5610963106155396
hardearned,0.2645828127861023,0.20493462681770325,0.22713127732276917,0.3061228394508362
hornbuckle,0.28797999024391174,0.22687190771102905,0.1563478261232376,0.18535205721855164
hasten,0.20908036828041077,0.1721188724040985,0.11225585639476776,0.18460628390312195
differentiator,0.2940611243247986,0.2816105782985687,0.13787339627742767,0.31175681948661804
analogized,0.13396775722503662,0.12157979607582092,0.179740771651268,0.2994363307952881
harrison,0.5031428337097168,0.47390881180763245,0.3617662787437439,0.5053519606590271
described,0.46996796131134033,0.5140886306762695,0.35062363743782043,0.49471738934516907
intrigue,0.24473580718040466,0.22878281772136688,0.15143340826034546,0.2628556191921234
manor,0.5328917503356934,0.5334599018096924,0.4482652246952057,0.5218371152877808
fined,0.5673524737358093,0.5252178311347961,0.4149877727031708,0.4981639087200165
quicklygrowing,0.30316388607025146,0.2527059018611908,0.16078709065914154,0.3222734332084656
eyesight,0.18858322501182556,0.2395663559436798,0.22595132887363434,0.3184378743171692
statement,0.5155741572380066,0.4375482201576233,0.3555401861667633,0.5047248601913452
dodger,0.11855169385671616,0.09212810546159744,0.176771342754364,0.2543625235557556
hurry,0.46618977189064026,0.41697561740875244,0.348770409822464,0.4731481671333313
ftaap,0.24189987778663635,0.20233571529388428,0.1845676302909851,0.36433809995651245
tadic,0.16729192435741425,0.18415826559066772,0.14066897332668304,0.1688636690378189
blossomed,0.254787415266037,0.26942387223243713,0.1943005919456482,0.343040406703949
telemarketing,0.36755484342575073,0.34157800674438477,0.3184572756290436,0.41284701228141785
respondesign,0.3235674500465393,0.22876979410648346,0.14295311272144318,0.2939167618751526
mitteilung,0.21700339019298553,0.21143421530723572,0.16575422883033752,0.18495610356330872
lingo,0.27652445435523987,0.3075190782546997,0.1286473125219345,0.31810009479522705
bu,0.4221276640892029,0.39692115783691406,0.30096784234046936,0.4176390469074249
jaitley,0.20180422067642212,0.15878045558929443,0.1649753898382187,0.2658020257949829
southwest,0.5481191277503967,0.49958232045173645,0.4104875922203064,0.466397225856781
seamlessly,0.23080815374851227,0.1685606837272644,0.10357289016246796,0.3009909689426422
fennell,0.23099394142627716,0.2210024744272232,0.190254345536232,0.2990366220474243
mirnyi,0.19529590010643005,0.20425093173980713,0.09845715761184692,0.2072325497865677
tef,0.23401761054992676,0.20979247987270355,0.20377257466316223,0.31205499172210693
monte,0.4691500961780548,0.43567606806755066,0.37568199634552,0.49331575632095337
yawned,0.4536820650100708,0.4273909628391266,0.30569764971733093,0.4404948055744171
port,0.5052961111068726,0.5116875171661377,0.3816039562225342,0.5019679069519043
organisation,0.5789953470230103,0.5215343236923218,0.4164484143257141,0.5973421931266785
escapist,0.31218981742858887,0.24678395688533783,0.24234159290790558,0.402625173330307
chain,0.5187010765075684,0.5001433491706848,0.33795973658561707,0.5400250554084778
halfbilliondollar,0.3447827398777008,0.3001372814178467,0.24313589930534363,0.4079377055168152
loo,0.14418135583400726,0.10640611499547958,0.14972355961799622,0.25941428542137146
adaptive,0.48963990807533264,0.46888595819473267,0.35245823860168457,0.5085774660110474
cxv,0.2638228237628937,0.21327842772006989,0.18575161695480347,0.2583274245262146
authentic,0.49558719992637634,0.46640175580978394,0.3468419313430786,0.49127256870269775
tagmastore,0.3098016679286957,0.26663854718208313,0.18023861944675446,0.2653229236602783
illprepared,0.23082193732261658,0.23818492889404297,0.2513605058193207,0.41134727001190186
cowell,0.1148327961564064,0.0892513170838356,0.10899785161018372,0.18282866477966309
cyrus,0.4887900948524475,0.48052382469177246,0.318480908870697,0.5214346051216125
boyfriend,0.5333414673805237,0.4787488877773285,0.37581491470336914,0.5426492094993591
estn,0.23921316862106323,0.21587958931922913,0.12398556619882584,0.2759634256362915
brugnetti,0.255387544631958,0.26987043023109436,0.19371731579303741,0.3045792877674103
mythical,0.5181047916412354,0.5168666243553162,0.3346090018749237,0.5284464955329895
lydell,0.28769025206565857,0.27658596634864807,0.2563933730125427,0.3523847460746765
hearer,0.24604623019695282,0.1928485929965973,0.2156299352645874,0.36751633882522583
zhejiang,0.5053033828735352,0.46924734115600586,0.34829673171043396,0.4992888569831848
indah,0.05140538886189461,0.0383087582886219,0.09396844357252121,0.2807263433933258
raza,0.23054884374141693,0.21630212664604187,0.1804785132408142,0.16349242627620697
notoriously,0.20979569852352142,0.2095416635274887,0.2407185584306717,0.3904726207256317
stalk,0.5235307812690735,0.5004616975784302,0.32992422580718994,0.5116900205612183
rodgers,0.5339211821556091,0.49590277671813965,0.3842909336090088,0.5215045213699341
thirdplaced,0.32578393816947937,0.2569529116153717,0.23602738976478577,0.42090755701065063
enter,0.39707449078559875,0.3563036024570465,0.3972347676753998,0.3701673448085785
landscaping,0.6867182850837708,0.6088147163391113,0.5134811997413635,0.6116302013397217
teller,0.4892529845237732,0.4528527557849884,0.3262287676334381,0.5114368200302124
accredited,0.44391611218452454,0.4415220022201538,0.4357805848121643,0.5320612192153931
riser,0.23671260476112366,0.20509785413742065,0.14115895330905914,0.3123643696308136
substantially,0.5424215197563171,0.49435970187187195,0.32898059487342834,0.5404388308525085
hog,0.4326469302177429,0.4017093777656555,0.2914522886276245,0.45870912075042725
hoe,0.13906873762607574,0.10625757277011871,0.1215612068772316,0.28583306074142456
orgy,0.2082737237215042,0.22702635824680328,0.15811550617218018,0.212863028049469
weekeven,0.2859081029891968,0.2723900377750397,0.18999427556991577,0.3041171729564667
emad,0.2915077805519104,0.2772313952445984,0.21173423528671265,0.3280724287033081
cumblogger,0.3360796570777893,0.32142701745033264,0.17824766039848328,0.2967921793460846
embittered,0.29932788014411926,0.25676941871643066,0.2247331589460373,0.30356064438819885
lafrentz,0.2641473412513733,0.2430141121149063,0.2683618664741516,0.3653733730316162
kamal,0.4617098867893219,0.44086435437202454,0.34023240208625793,0.44820085167884827
outofpocket,0.24810707569122314,0.21589578688144684,0.18255692720413208,0.32368481159210205
carpenter,0.5693233609199524,0.5625941753387451,0.4135333299636841,0.5645171999931335
laughing,0.5440152883529663,0.540302574634552,0.4538821876049042,0.5356264114379883
abetting,0.27555426955223083,0.204248309135437,0.1574433594942093,0.24572238326072693
grief,0.529152512550354,0.5244001150131226,0.36423614621162415,0.5086586475372314
gucci,0.24392756819725037,0.19251181185245514,0.16478121280670166,0.2254316508769989
superdome,0.27639248967170715,0.23652434349060059,0.3011898994445801,0.2494785338640213
over,0.44248202443122864,0.41908758878707886,0.3414941728115082,0.4838920831680298
loaiza,0.27523136138916016,0.2459820657968521,0.15497234463691711,0.236528679728508
graafschap,0.1358487904071808,0.1039140522480011,0.19412840902805328,0.2883303761482239
telus,0.22273245453834534,0.2103613317012787,0.1447547972202301,0.27374592423439026
dried,0.5146563053131104,0.5314759016036987,0.33940061926841736,0.5084721446037292
mother,0.4807628393173218,0.46920090913772583,0.3630829155445099,0.4851791560649872
sedin,0.295064777135849,0.31019386649131775,0.18576835095882416,0.277163565158844
blythe,0.14663314819335938,0.10612353682518005,0.2599186301231384,0.28152939677238464
fourset,0.2530548572540283,0.1890011429786682,0.1916906237602234,0.288831889629364
femoral,0.2900960147380829,0.27587276697158813,0.2759752571582794,0.28861337900161743
affluent,0.5254963636398315,0.494244247674942,0.3233765959739685,0.5039726495742798
swahili,0.2108718454837799,0.185760959982872,0.17252638936042786,0.13873302936553955
iea,0.2716687023639679,0.23108401894569397,0.1801014393568039,0.3808620274066925
wobbling,0.25339293479919434,0.19850307703018188,0.15889990329742432,0.18756096065044403
troisime,0.28614741563796997,0.21607115864753723,0.14430855214595795,0.2696169912815094
hsdpa,0.25764116644859314,0.19113008677959442,0.21793347597122192,0.3071891963481903
broach,0.18699216842651367,0.16675208508968353,0.2184554934501648,0.3605964779853821
oregon,0.4279906749725342,0.4628452658653259,0.39166024327278137,0.5318994522094727
kraukamp,0.27706658840179443,0.2409362494945526,0.19361072778701782,0.2028651237487793
broke,0.4772430956363678,0.43561285734176636,0.35467085242271423,0.4632188081741333
pastrick,0.2595288157463074,0.24818488955497742,0.16839991509914398,0.2284826636314392
randall,0.5087670683860779,0.5057504177093506,0.31303462386131287,0.4845066964626312
stoop,0.2287341207265854,0.1989317685365677,0.22008557617664337,0.38387152552604675
minihard,0.3044178783893585,0.309320330619812,0.20296034216880798,0.283114492893219
hugely,0.4461815655231476,0.3944270610809326,0.3076132535934448,0.477863609790802
lowhanging,0.2574153244495392,0.2363710105419159,0.26287543773651123,0.3923718333244324
yan,0.39317479729652405,0.3268032371997833,0.2605723738670349,0.4148276448249817
horsedrawn,0.32233572006225586,0.2840595245361328,0.24065625667572021,0.2754586338996887
partycontrolled,0.3171587288379669,0.27737605571746826,0.26408788561820984,0.3557320535182953
sac,0.5631566643714905,0.5108799934387207,0.35565459728240967,0.4816220700740814
bln,0.3149765431880951,0.28587546944618225,0.2598266005516052,0.2815488874912262
shove,0.45433309674263,0.36278292536735535,0.36016836762428284,0.4736446142196655
unwelcome,0.2310488075017929,0.24290429055690765,0.22012771666049957,0.25910186767578125
anger,0.5818753838539124,0.5154192447662354,0.425345242023468,0.5355103611946106
dellolio,0.23921522498130798,0.24356816709041595,0.1936318427324295,0.258346825838089
briles,0.27513957023620605,0.24803003668785095,0.1837255358695984,0.26984408497810364
henk,0.18170367181301117,0.18749991059303284,0.20371820032596588,0.24888303875923157
emmy,0.4815758168697357,0.46701130270957947,0.4652152955532074,0.486676961183548
omen,0.2136709988117218,0.2253827601671219,0.2041776478290558,0.2288723737001419
thirdseed,0.32504430413246155,0.2874133884906769,0.15100917220115662,0.28751158714294434
preu,0.32888537645339966,0.23512259125709534,0.2081829458475113,0.34395480155944824
anniversary,0.44004112482070923,0.4021031856536865,0.30184927582740784,0.47035008668899536
scout,0.507266104221344,0.4666597247123718,0.4343639016151428,0.4697939455509186
radek,0.21642395853996277,0.15763582289218903,0.13436095416545868,0.1539943367242813
smirk,0.4401385188102722,0.41715556383132935,0.3317350745201111,0.45772597193717957
yale,0.565076470375061,0.505283772945404,0.36385995149612427,0.523505449295044
robson,0.5241943001747131,0.48491501808166504,0.36651524901390076,0.44830015301704407
