_vocab,finance,medicine,sports,technology
insect,0.5162526369094849,0.5523381233215332,0.5182482004165649,0.48384854197502136
stings,0.5339159369468689,0.5771150588989258,0.5430185794830322,0.5387320518493652
whose,0.6450514197349548,0.5847065448760986,0.576673150062561,0.5894050002098083
children,0.595450758934021,0.5219979882240295,0.6031559109687805,0.5661176443099976
allergy,0.5102680921554565,0.5343015193939209,0.5385593175888062,0.4363732635974884
childhood,0.5508753061294556,0.5265870094299316,0.5583944916725159,0.48944878578186035
raising,0.5496792793273926,0.4927824139595032,0.5074713826179504,0.4971333146095276
attack,0.5149095058441162,0.5409203171730042,0.5043766498565674,0.5977583527565002
illegally,0.6045559644699097,0.5761117935180664,0.6457887887954712,0.5524863004684448
imported,0.5522520542144775,0.5823177695274353,0.5294563174247742,0.44239723682403564
prescription,0.5385100841522217,0.5599552392959595,0.5381687879562378,0.5842047929763794
acting,0.5853754281997681,0.5596704483032227,0.5886951684951782,0.47894933819770813
commissioner,0.5952007174491882,0.6037203669548035,0.6138704419136047,0.5516225695610046
lester,0.5152467489242554,0.544914186000824,0.5219376683235168,0.46351179480552673
crawford,0.6078742742538452,0.6032750606536865,0.5984011888504028,0.5043414831161499
unheard,0.4978674352169037,0.5898433327674866,0.5535544753074646,0.4699295163154602
nelson,0.5967890024185181,0.5365398526191711,0.5139450430870056,0.4337696135044098
obese,0.5027724504470825,0.5255864858627319,0.48779311776161194,0.4325249195098877
massachusetts,0.5782514810562134,0.5802698135375977,0.5551679730415344,0.5402987003326416
complications,0.511932909488678,0.5659391283988953,0.575099766254425,0.47094011306762695
apparent,0.5755058526992798,0.5690651535987854,0.5201478600502014,0.5514746308326721
risks,0.5815953016281128,0.5730863809585571,0.5692115426063538,0.5043641924858093
walk,0.6246200203895569,0.537807285785675,0.4797646999359131,0.5339847803115845
stretched,0.5392375588417053,0.5804159641265869,0.5455878973007202,0.4589638113975525
measured,0.5858286619186401,0.5469235181808472,0.5714921951293945,0.5100126266479492
adult,0.5513081550598145,0.5415639877319336,0.5761696696281433,0.5006336569786072
skull,0.5139526128768921,0.535206139087677,0.5431755185127258,0.4498082101345062
alone,0.5745428204536438,0.5970301628112793,0.6096015572547913,0.5678554177284241
teeth,0.5576444864273071,0.5713069438934326,0.5259643197059631,0.5240416526794434
foot,0.5641900897026062,0.53636634349823,0.5284069776535034,0.5459781289100647
authorize,0.587105929851532,0.5310109853744507,0.6470205783843994,0.5194089412689209
produce,0.609553337097168,0.5792813301086426,0.5449918508529663,0.5417474508285522
cells,0.5113181471824646,0.5522184371948242,0.551979124546051,0.49760702252388
transplanted,0.516521155834198,0.5243934392929077,0.48732852935791016,0.46293458342552185
diabetic,0.5244788527488708,0.5318025946617126,0.5273311734199524,0.46868494153022766
procedures,0.5824088454246521,0.5931168794631958,0.5133398771286011,0.4605284035205841
lowers,0.5738726258277893,0.531559407711029,0.558060884475708,0.5694236159324646
rate,0.6130040884017944,0.5817335247993469,0.5541580319404602,0.6127339601516724
gets,0.6130889058113098,0.5799340605735779,0.5159949660301208,0.5175067782402039
hospital,0.49861058592796326,0.5480010509490967,0.5317484140396118,0.4607863426208496
saves,0.5322256088256836,0.5364391207695007,0.5473557114601135,0.4651271104812622
tiniest,0.5521355867385864,0.5206989049911499,0.5561144948005676,0.49029049277305603
vessels,0.562555730342865,0.5426627397537231,0.5345166325569153,0.46796494722366333
eye,0.5780739784240723,0.5548756718635559,0.5629782676696777,0.5415841937065125
glimpse,0.5656660795211792,0.5040496587753296,0.5843941569328308,0.5204665660858154
comes,0.572937548160553,0.5777217149734497,0.5841771960258484,0.5581196546554565
computerized,0.5652624368667603,0.5793694853782654,0.5284600257873535,0.4592881202697754
camera,0.5630286931991577,0.5674201846122742,0.5689635276794434,0.5209062695503235
headway,0.49239081144332886,0.5224542617797852,0.48548623919487,0.40912145376205444
strep,0.5186180472373962,0.5425624251365662,0.5260462164878845,0.4421748220920563
sore,0.5447003841400146,0.5739798545837402,0.6171070337295532,0.5214651226997375
throats,0.5198650360107422,0.5874906182289124,0.573968768119812,0.5053309202194214
deadly,0.5512074828147888,0.5299403667449951,0.5651505589485168,0.5287886261940002
uncommon,0.5281571745872498,0.5336699485778809,0.5039793848991394,0.435796856880188
prompted,0.6284991502761841,0.5857634544372559,0.6023871302604675,0.5749472379684448
immune,0.5662903189659119,0.6230401396751404,0.5426715612411499,0.4373285174369812
catching,0.5814029574394226,0.6054798364639282,0.6430377960205078,0.5272471904754639
mexican,0.5724452137947083,0.560273289680481,0.4555020332336426,0.5049156546592712
investigating,0.6339091658592224,0.5970508456230164,0.5742751955986023,0.5461763739585876
fake,0.574597179889679,0.5327474474906921,0.5590505599975586,0.5490789413452148
medicine,0.5935086607933044,1.0000005960464478,0.5569149851799011,0.5043945908546448
border,0.61674964427948,0.5836825370788574,0.5169045329093933,0.5758386850357056
town,0.6196037530899048,0.5630919933319092,0.5778466463088989,0.5832913517951965
seeking,0.6001546382904053,0.5861262083053589,0.577359139919281,0.5441810488700867
cheap,0.5196498036384583,0.5567691922187805,0.4768224060535431,0.4463890790939331
medications,0.5185007452964783,0.5236638784408569,0.49863389134407043,0.4683803915977478
pharmacies,0.5422434210777283,0.5569979548454285,0.5513924956321716,0.4939728379249573
trial,0.607261598110199,0.5896440148353577,0.5383138656616211,0.5305343270301819
austrian,0.6183475852012634,0.5910874605178833,0.5796416997909546,0.558197021484375
achieved,0.5680069923400879,0.5817893147468567,0.5570811629295349,0.5013698935508728
success,0.5821189880371094,0.5613406896591187,0.49745041131973267,0.6344187259674072
genetically,0.5614956021308899,0.6112717986106873,0.5882077813148499,0.48017627000808716
engineered,0.5534256100654602,0.5761627554893494,0.5761481523513794,0.5382563471794128
proceedings,0.5683534741401672,0.6291173696517944,0.5230134725570679,0.49221906065940857
academy,0.5962113738059998,0.6175107359886169,0.5673586130142212,0.5074503421783447
lady,0.5786011815071106,0.5346536636352539,0.5447314381599426,0.4753609299659729
laura,0.5467415452003479,0.5837500691413879,0.5698484182357788,0.4919608533382416
defended,0.6329094171524048,0.6256666779518127,0.5906527042388916,0.5816537737846375
policy,0.5829453468322754,0.5697046518325806,0.5463504791259766,0.5807845592498779
embryonic,0.5598499774932861,0.5129397511482239,0.5790320038795471,0.49408090114593506
criticism,0.5944722890853882,0.5154737830162048,0.5756919980049133,0.5248575210571289
accusing,0.5558399558067322,0.5318243503570557,0.5382848381996155,0.5507742762565613
proponents,0.5368971228599548,0.5262265801429749,0.5046389698982239,0.48462238907814026
overstating,0.5304815769195557,0.5526387691497803,0.5553746223449707,0.4843086004257202
ochoa,0.48983702063560486,0.4973216950893402,0.5081887245178223,0.4130476415157318
enlarged,0.6018536686897278,0.5760199427604675,0.5475348234176636,0.48923370242118835
giving,0.6367796063423157,0.5367326140403748,0.6180694699287415,0.6671938896179199
obtaining,0.5714633464813232,0.5246425867080688,0.5618516802787781,0.5542995929718018
transplant,0.5620843768119812,0.5724408030509949,0.5610320568084717,0.5489442348480225
typical,0.5255546569824219,0.5523203015327454,0.5652645230293274,0.4828258156776428
vending,0.5342467427253723,0.5677932500839233,0.5448355674743652,0.5108473300933838
machine,0.5648175477981567,0.5415783524513245,0.5790632367134094,0.5662497878074646
fare,0.590575098991394,0.5804360508918762,0.6124477386474609,0.5482622385025024
consists,0.5470280051231384,0.5631092190742493,0.5931253433227539,0.4851311445236206
chocolate,0.5959579944610596,0.6349297165870667,0.5691981315612793,0.6106877326965332
bars,0.5838226675987244,0.5725261569023132,0.563086211681366,0.5774897933006287
potato,0.5596166849136353,0.5183590650558472,0.5391538739204407,0.45510056614875793
leaving,0.5576047301292419,0.5349209308624268,0.5049686431884766,0.5216093063354492
options,0.6188820004463196,0.5864969491958618,0.5371999740600586,0.5372757911682129
satisfy,0.6199547052383423,0.5604990720748901,0.5744832754135132,0.536108136177063
boom,0.6048455238342285,0.5111363530158997,0.5526410937309265,0.5316579937934875
profit,0.5807526111602783,0.5167849063873291,0.5893746614456177,0.5526654720306396
mightily,0.6110256910324097,0.542675256729126,0.5237594842910767,0.5570740103721619
operations,0.5526530742645264,0.5695932507514954,0.5604719519615173,0.5014374852180481
nanometer,0.5515507459640503,0.5913439989089966,0.5713587403297424,0.5162119269371033
revenue,0.5328806042671204,0.5082867741584778,0.5423088669776917,0.609100341796875
others,0.6032332181930542,0.524631679058075,0.5911350250244141,0.5719850063323975
decide,0.6278373003005981,0.5693814158439636,0.5749327540397644,0.5436624884605408
confidence,0.5545509457588196,0.5228801965713501,0.5478712916374207,0.5559981465339661
employment,0.5290708541870117,0.5231606364250183,0.5127195715904236,0.5199226140975952
techies,0.5156766772270203,0.5608417987823486,0.5241904258728027,0.48036444187164307
actual,0.5900562405586243,0.5858772993087769,0.5303782224655151,0.509768545627594
jobs,0.5841009020805359,0.5059488415718079,0.5812911987304688,0.5779475569725037
workers,0.6167049407958984,0.5513551235198975,0.6073785424232483,0.5924912095069885
starter,0.6372488141059875,0.5870456099510193,0.5938832759857178,0.5900126695632935
edition,0.589727520942688,0.5767639875411987,0.5654368996620178,0.5335416793823242
juice,0.5606232285499573,0.5320180654525757,0.5292180776596069,0.48657435178756714
tuned,0.5415443181991577,0.5334267616271973,0.5543498992919922,0.5383448600769043
charles,0.5960156321525574,0.527180016040802,0.5956029295921326,0.4935416877269745
cooper,0.5585118532180786,0.5741655826568604,0.5443936586380005,0.5100464820861816
asks,0.551867663860321,0.6053690910339355,0.5792412757873535,0.5151980519294739
pushes,0.5485792756080627,0.5579001903533936,0.5825502276420593,0.5305495262145996
straight,0.5714333057403564,0.5137490630149841,0.6034115552902222,0.6406437754631042
meets,0.5346062183380127,0.5753310322761536,0.540560781955719,0.538733720779419
bruise,0.5792788863182068,0.5433362126350403,0.6059252023696899,0.5354928374290466
hp,0.5475878715515137,0.6005470156669617,0.4965411424636841,0.5755935311317444
lift,0.5405339598655701,0.5578769445419312,0.49968409538269043,0.5034613609313965
featured,0.5905159115791321,0.5183922052383423,0.598038911819458,0.4885883331298828
surge,0.5429947376251221,0.5639685988426208,0.5482128858566284,0.5661114454269409
profits,0.5739257335662842,0.548346996307373,0.5510700345039368,0.5878648161888123
loses,0.5924949645996094,0.5628593564033508,0.5198967456817627,0.5072005987167358
multinational,0.5607362985610962,0.5823053121566772,0.5252382755279541,0.5362959504127502
calm,0.6076778173446655,0.530207097530365,0.5121380686759949,0.5744937658309937
cisco,0.5299745202064514,0.5457020998001099,0.5525650382041931,0.5151583552360535
spooked,0.5484827756881714,0.5521757006645203,0.5744699239730835,0.48699885606765747
investors,0.5825685858726501,0.5096617341041565,0.5218338966369629,0.5928845405578613
analysts,0.5792862772941589,0.5415839552879333,0.5714853405952454,0.5573053359985352
overall,0.5611596703529358,0.5500614643096924,0.5258036255836487,0.5141943693161011
inching,0.568678081035614,0.5366584658622742,0.5652800798416138,0.47067341208457947
follows,0.5668197870254517,0.5506408214569092,0.6071516275405884,0.47372451424598694
promise,0.535460352897644,0.528918981552124,0.5247396230697632,0.571812093257904
cnet,0.5516181588172913,0.5847064852714539,0.521303117275238,0.521832287311554
heir,0.57724529504776,0.5274975299835205,0.5627342462539673,0.4338090717792511
paul,0.5801501274108887,0.5470834970474243,0.5565290451049805,0.49910256266593933
otellini,0.5612663626670837,0.5430489778518677,0.5061904788017273,0.48271065950393677
chipmaker,0.5973522663116455,0.6233350038528442,0.5246701836585999,0.5380268096923828
mainframe,0.5357423424720764,0.5634446144104004,0.5315849781036377,0.4084915816783905
boost,0.5565139651298523,0.5288322567939758,0.5529394149780273,0.6070492267608643
consolidating,0.5967394709587097,0.5740223526954651,0.5302562117576599,0.4910452961921692
total,0.618095338344574,0.5677692890167236,0.6143683195114136,0.5879786610603333
hold,0.6361349821090698,0.5938500761985779,0.5785407423973083,0.5950585603713989
truce,0.5667062401771545,0.5931772589683533,0.5846073031425476,0.5118928551673889
cracking,0.4923085570335388,0.5986455082893372,0.5130019783973694,0.44176775217056274
encryption,0.4957771599292755,0.5464189052581787,0.5247207283973694,0.4364836812019348
reveals,0.5460203289985657,0.5215350985527039,0.569663405418396,0.4817827641963959
airport,0.6198778748512268,0.5912745594978333,0.5527313947677612,0.6397750973701477
verify,0.6089324355125427,0.5925513505935669,0.5950057506561279,0.4954509437084198
ip,0.5063187479972839,0.537237823009491,0.5009896755218506,0.5563559532165527
addresses,0.6063169240951538,0.5688278079032898,0.5447364449501038,0.5312803983688354
malicious,0.6052765846252441,0.5822499394416809,0.5244683623313904,0.49945271015167236
phishing,0.5726884007453918,0.5875611305236816,0.5463612079620361,0.4607739746570587
annoying,0.560717761516571,0.5880642533302307,0.5599732995033264,0.503756046295166
viagra,0.5769312977790833,0.6242608428001404,0.5556379556655884,0.5274654626846313
founder,0.5870699286460876,0.515307605266571,0.5645276308059692,0.5401522517204285
patchwork,0.5116070508956909,0.533337414264679,0.5490851998329163,0.491545706987381
mentality,0.51678067445755,0.5407719612121582,0.550335168838501,0.5091168284416199
effectively,0.5804764628410339,0.6314452290534973,0.5569615960121155,0.5420332551002502
spreading,0.5925073623657227,0.6040810346603394,0.5325747132301331,0.5439794063568115
prison,0.5959891676902771,0.5915440320968628,0.5792679190635681,0.5868371725082397
admitting,0.48279067873954773,0.581394374370575,0.5199462175369263,0.4563344717025757
access,0.6196339726448059,0.5633959174156189,0.614709198474884,0.6060793995857239
vulnerability,0.5617704391479492,0.5607585310935974,0.5236679911613464,0.5027697086334229
messenger,0.5149950385093689,0.5413622856140137,0.5288837552070618,0.5064567923545837
allow,0.6008593440055847,0.5342218279838562,0.4934222102165222,0.5339866280555725
bagle,0.5772015452384949,0.5616437196731567,0.5406171679496765,0.5032414793968201
variant,0.5130870938301086,0.5450748801231384,0.5139285922050476,0.49505746364593506
rumbles,0.5027621984481812,0.5507277846336365,0.5007287263870239,0.4556368589401245
pcs,0.6314672231674194,0.5864731073379517,0.5975004434585571,0.5653446316719055
aol,0.5849975347518921,0.5839069485664368,0.536474883556366,0.5550523400306702
fix,0.6318714022636414,0.5497695803642273,0.6242237687110901,0.5645536780357361
infrastructure,0.58258455991745,0.5960714221000671,0.5870243906974792,0.5879895091056824
provider,0.6255047917366028,0.5520078539848328,0.5666808485984802,0.5738617181777954
telecom,0.6480029821395874,0.5721638202667236,0.5946972966194153,0.5506592392921448
cable,0.6151862144470215,0.6228032112121582,0.6215762495994568,0.5727245211601257
broadband,0.5997517704963684,0.5818953514099121,0.535840630531311,0.5663017630577087
hike,0.5863467454910278,0.5650842785835266,0.5190715193748474,0.5699642300605774
scores,0.5839186906814575,0.5596672892570496,0.6011387705802917,0.5705642104148865
deal,0.5493288040161133,0.5040355324745178,0.5126381516456604,0.5783488154411316
smart,0.5916466116905212,0.5266596674919128,0.5870325565338135,0.4828718900680542
symbian,0.5898612141609192,0.5329602956771851,0.5190619826316833,0.4825848639011383
suffers,0.5284029245376587,0.5654996037483215,0.5325338244438171,0.45429375767707825
glitch,0.5284926295280457,0.524752676486969,0.5506707429885864,0.4429377317428589
affected,0.6096027493476868,0.5521680116653442,0.5968300104141235,0.5159144997596741
battle,0.5317023396492004,0.5538092255592346,0.51340252161026,0.49658524990081787
lines,0.5926582217216492,0.5530137419700623,0.5627264976501465,0.526921272277832
drawn,0.5888177752494812,0.6057426929473877,0.5565451979637146,0.5084884166717529
receiving,0.6099701523780823,0.6277047395706177,0.5389866232872009,0.5558531284332275
incoming,0.5847729444503784,0.5844636559486389,0.5747225880622864,0.47558829188346863
release,0.5639292597770691,0.5675063133239746,0.5208451747894287,0.5580899119377136
tough,0.5799590349197388,0.5440364480018616,0.5052486062049866,0.52655029296875
scrimmage,0.565875232219696,0.5969511866569519,0.5269426107406616,0.4884704351425171
resurgent,0.5646753311157227,0.563154935836792,0.5678529143333435,0.5037083625793457
pioneer,0.5718698501586914,0.5433035492897034,0.5705897212028503,0.49712952971458435
voip,0.5277180075645447,0.5332486629486084,0.5072823762893677,0.47107043862342834
semiconductor,0.6138927340507507,0.6104434132575989,0.5808842778205872,0.5548823475837708
shipping,0.5463523864746094,0.5539554953575134,0.5273658037185669,0.5128951072692871
consumers,0.6220991611480713,0.5751694440841675,0.5600581765174866,0.5980150103569031
connect,0.5761709809303284,0.5074887275695801,0.5656006932258606,0.5327598452568054
devices,0.5947506427764893,0.6079955697059631,0.5068325400352478,0.6507592797279358
separation,0.5732723474502563,0.5670710206031799,0.5874325633049011,0.46708303689956665
palmone,0.5852414965629578,0.5575181245803833,0.5508334040641785,0.5361378192901611
palmsource,0.603790283203125,0.5412532091140747,0.5444489121437073,0.5297678709030151
eric,0.5485366582870483,0.54810631275177,0.5828696489334106,0.478837251663208
resignation,0.5593418478965759,0.5005449652671814,0.5314773321151733,0.5232855677604675
specification,0.6014052033424377,0.5952386260032654,0.5510161519050598,0.509387731552124
clearing,0.5616487264633179,0.6154288053512573,0.5713294148445129,0.5402095317840576
powers,0.6149832010269165,0.5600480437278748,0.5486941933631897,0.49716246128082275
files,0.6455420851707458,0.5570322275161743,0.6189361214637756,0.6126614809036255
paperwork,0.48140934109687805,0.5741024017333984,0.4732065200805664,0.4903838038444519
evolution,0.6000194549560547,0.6270225644111633,0.5978619456291199,0.5243404507637024
develops,0.5657073855400085,0.5855727195739746,0.5544014573097229,0.4910721480846405
television,0.5056445002555847,0.5050893425941467,0.5451756119728088,0.4889160990715027
brings,0.5864436030387878,0.554526686668396,0.5707619190216064,0.4761030375957489
laptops,0.5345260500907898,0.5330467224121094,0.5175882577896118,0.4824923276901245
screen,0.5940340161323547,0.5709773302078247,0.5433995723724365,0.5257198214530945
creates,0.5407273769378662,0.555748462677002,0.5270576477050781,0.46734124422073364
pixel,0.5691376328468323,0.5712520480155945,0.5646618008613586,0.5352254509925842
inventory,0.5966788530349731,0.5623190402984619,0.5987555980682373,0.5053518414497375
controls,0.5984380841255188,0.6259288787841797,0.5868292450904846,0.49628904461860657
los,0.5943195819854736,0.5408785939216614,0.5862928628921509,0.5729644894599915
alamos,0.5652967691421509,0.5809364318847656,0.5771598219871521,0.5169588923454285
robust,0.5599700212478638,0.5296315550804138,0.5619915127754211,0.4810500144958496
computers,0.6117085814476013,0.5693411231040955,0.5583692193031311,0.5397037863731384
entered,0.5605136752128601,0.5650194883346558,0.561834454536438,0.5655030608177185
announcing,0.5655028820037842,0.5147437453269958,0.531700611114502,0.536341667175293
migrate,0.577112078666687,0.5883812308311462,0.6202890872955322,0.5061551332473755
registers,0.5864847302436829,0.6151873469352722,0.5463089942932129,0.4810972213745117
cutter,0.549214243888855,0.5026698112487793,0.5876085758209229,0.5804357528686523
upcoming,0.5441452264785767,0.5141496062278748,0.5120083093643188,0.5421537160873413
book,0.5725905895233154,0.5831497311592102,0.5274443030357361,0.569032609462738
offshore,0.530848503112793,0.557389497756958,0.5309901237487793,0.43199995160102844
outsourcing,0.5810254812240601,0.5189149379730225,0.5369774699211121,0.5339558720588684
kinds,0.5592647194862366,0.5440849661827087,0.5438545346260071,0.4851287603378296
cibc,0.5408198833465576,0.5828614830970764,0.5385180115699768,0.48711854219436646
conference,0.5131444334983826,0.5374108552932739,0.4738081395626068,0.52434241771698
cited,0.5624005794525146,0.6097041368484497,0.5359629392623901,0.5059059858322144
variety,0.5508571267127991,0.5530268549919128,0.5256699323654175,0.4937588572502136
reasons,0.600580632686615,0.5504977703094482,0.5462834239006042,0.6097939610481262
steep,0.5591048002243042,0.5089151859283447,0.5519729256629944,0.5488727688789368
discounting,0.52702796459198,0.5299162268638611,0.4875553548336029,0.4876752197742462
regulatory,0.5182251930236816,0.5830535888671875,0.578629195690155,0.49689024686813354
distractions,0.5787056684494019,0.5223997831344604,0.5419957637786865,0.4804311692714691
accounting,0.5667546987533569,0.5989519357681274,0.5465160608291626,0.5236979722976685
installed,0.6116089224815369,0.5743725895881653,0.5725556015968323,0.47634899616241455
rely,0.5475217700004578,0.5859804749488831,0.5675890445709229,0.4944356083869934
continuing,0.5390580296516418,0.5775789022445679,0.5441780090332031,0.5122118592262268
installations,0.609795331954956,0.6126773953437805,0.5656798481941223,0.5394213795661926
atos,0.4706118106842041,0.42711225152015686,0.46824416518211365,0.5934470295906067
origin,0.5422607064247131,0.5468494892120361,0.5322228074073792,0.49683287739753723
sa,0.5241156220436096,0.5095789432525635,0.54823237657547,0.44900840520858765
understands,0.5194706916809082,0.5579232573509216,0.5755788087844849,0.4652656018733978
contractor,0.5542076826095581,0.5658770799636841,0.6080175042152405,0.49836722016334534
bea,0.5807892680168152,0.6034360527992249,0.5636427402496338,0.5053219199180603
licensing,0.5434204936027527,0.5859270691871643,0.524709939956665,0.5110873579978943
deals,0.5777637362480164,0.5482999086380005,0.5679882764816284,0.5243932008743286
pack,0.577711820602417,0.5485721826553345,0.6569079756736755,0.5753315091133118
bolster,0.4891056716442108,0.5223749279975891,0.5194583535194397,0.46950241923332214
hackers,0.5529080629348755,0.5561633706092834,0.5723074674606323,0.48705190420150757
exploit,0.582880973815918,0.5658686757087708,0.5674514174461365,0.45823925733566284
initiatives,0.6039201617240906,0.6361081600189209,0.5817649364471436,0.5260694622993469
positioned,0.5808314085006714,0.5920939445495605,0.534216582775116,0.4915972054004669
advances,0.5856413245201111,0.6089400053024292,0.5546126365661621,0.5287752747535706
either,0.5174204111099243,0.4924686849117279,0.5117717981338501,0.4752451777458191
add,0.6031322479248047,0.5426230430603027,0.49742475152015686,0.5731164813041687
sender,0.5647819638252258,0.5645990371704102,0.5486553907394409,0.4821022152900696
blindsided,0.48891499638557434,0.5400773882865906,0.48185890913009644,0.44491446018218994
badly,0.5766791701316833,0.5426970720291138,0.5084368586540222,0.5226776599884033
miss,0.6097431778907776,0.5764622688293457,0.5258281230926514,0.5696210861206055
primarily,0.5513870120048523,0.54941725730896,0.6025458574295044,0.4308128356933594
storage,0.5796548128128052,0.5528920888900757,0.5662338137626648,0.5605027079582214
ebay,0.5428808331489563,0.5600319504737854,0.5489621758460999,0.5296257138252258
acquired,0.574857234954834,0.5621811151504517,0.5013682246208191,0.48878854513168335
san,0.5513017773628235,0.5206960439682007,0.5698680281639099,0.6220541000366211
francisco,0.5873501896858215,0.5636829137802124,0.5222736597061157,0.5900331735610962
classified,0.535111665725708,0.5246978402137756,0.5430100560188293,0.4482852816581726
advertisements,0.5681027173995972,0.5440734028816223,0.5774643421173096,0.513990044593811
notebook,0.623590350151062,0.5199071764945984,0.5553268790245056,0.5870434045791626
processors,0.544093906879425,0.5638876557350159,0.5865115523338318,0.510587215423584
note,0.5193775296211243,0.5074284672737122,0.5709600448608398,0.5049058794975281
published,0.6272448301315308,0.5323179960250854,0.537652850151062,0.6220616102218628
goldman,0.53451007604599,0.5405536890029907,0.5333415269851685,0.47951754927635193
sachs,0.5234513878822327,0.5382505655288696,0.5340391397476196,0.4758722186088562
eserver,0.5642914175987244,0.6377115845680237,0.5865210294723511,0.5390201807022095
ibms,0.5816841721534729,0.5782705545425415,0.5492428541183472,0.5607378482818604
microprocessor,0.5638957619667053,0.559719979763031,0.5695521831512451,0.5242514610290527
unix,0.5739779472351074,0.5850601196289062,0.620658278465271,0.5184590220451355
adopted,0.5955747961997986,0.5737395882606506,0.5444892644882202,0.4825018346309662
prohibit,0.589636504650116,0.6673576831817627,0.5660822987556458,0.5125122666358948
text,0.5877318978309631,0.5503436923027039,0.5785912871360779,0.47723838686943054
fcc,0.5673762559890747,0.5345619320869446,0.48608770966529846,0.4920884370803833
combined,0.5824588537216187,0.5201494097709656,0.5377580523490906,0.5298275947570801
unsolicited,0.6401408910751343,0.5500909090042114,0.5241018533706665,0.5310007929801941
resign,0.495329350233078,0.519521176815033,0.5396319031715393,0.45121270418167114
chairman,0.5917150974273682,0.5430470705032349,0.551686704158783,0.6232163906097412
expects,0.5657729506492615,0.5113739967346191,0.5188417434692383,0.48634180426597595
sister,0.5656883716583252,0.550598680973053,0.5241611003875732,0.4504128098487854
announce,0.5663756728172302,0.5667111873626709,0.5488053560256958,0.5320339202880859
pricing,0.6347881555557251,0.5893711447715759,0.600946307182312,0.5513445734977722
classifieds,0.5223987698554993,0.5140237808227539,0.563735842704773,0.4487353265285492
community,0.5887725949287415,0.5845313668251038,0.5758222341537476,0.6012963652610779
resource,0.5337973833084106,0.5079928636550903,0.48732811212539673,0.4251684248447418
win,0.6483005285263062,0.5347625613212585,0.5387245416641235,0.6044798493385315
enhancements,0.5398836135864258,0.6116306185722351,0.5640536546707153,0.4713380038738251
adopters,0.5222994685173035,0.5237686038017273,0.5975677967071533,0.44898343086242676
updated,0.6206489205360413,0.550774097442627,0.5700135231018066,0.5129037499427795
target,0.5726157426834106,0.5230501294136047,0.535330057144165,0.4782513976097107
traveling,0.562401294708252,0.5643268823623657,0.5501171350479126,0.4818761348724365
definition,0.5621845722198486,0.6148451566696167,0.557291567325592,0.4897769093513489
transmissions,0.544722318649292,0.5762900710105896,0.5650957226753235,0.49752554297447205
stop,0.6015993356704712,0.5239619612693787,0.5480673313140869,0.6492031812667847
entertainment,0.5339936017990112,0.5548886656761169,0.5506138801574707,0.5354126691818237
fallout,0.52527916431427,0.5205485224723816,0.5139525532722473,0.49040937423706055
maybe,0.5857452750205994,0.6225621104240417,0.5556674599647522,0.5613818764686584
speakers,0.5132204294204712,0.5474264025688171,0.5151747465133667,0.4755043685436249
unleashing,0.4819803237915039,0.5428743958473206,0.5113511085510254,0.514660656452179
ms,0.5277712345123291,0.5902663469314575,0.5252239108085632,0.46581244468688965
blaster,0.5802041292190552,0.552013635635376,0.5420952439308167,0.47431865334510803
worm,0.6086947321891785,0.5514533519744873,0.5442867875099182,0.5513063073158264
legal,0.5871282815933228,0.5355806350708008,0.5795604586601257,0.5268757939338684
multifunction,0.4926145672798157,0.49401071667671204,0.5236209034919739,0.42521169781684875
vulnerabilities,0.6143757700920105,0.577960193157196,0.5687912106513977,0.5642806887626648
promises,0.5869038701057434,0.5873724818229675,0.5963253974914551,0.5022614002227783
cmos,0.4731508195400238,0.5611951947212219,0.5304449796676636,0.47970888018608093
approaches,0.520625114440918,0.5764252543449402,0.5382752418518066,0.48125824332237244
authentication,0.6147602796554565,0.614862322807312,0.5733153820037842,0.5333943367004395
halt,0.5754214525222778,0.5275226831436157,0.5687914490699768,0.5017203688621521
ducking,0.5936279296875,0.669957160949707,0.5954090356826782,0.542331337928772
antispam,0.5662289261817932,0.5557916164398193,0.5249009728431702,0.4987473785877228
laws,0.5436792969703674,0.5878938436508179,0.5296896696090698,0.5558129549026489
ignoring,0.5468104481697083,0.5243254899978638,0.5470202565193176,0.4984223544597626
gadget,0.5518720149993896,0.5556811690330505,0.5501587390899658,0.5525014400482178
policies,0.6176523566246033,0.5380938053131104,0.585911214351654,0.5805997252464294
channel,0.5814535617828369,0.5804404616355896,0.5786348581314087,0.6070547103881836
tweaks,0.5889524221420288,0.5485832095146179,0.5658974051475525,0.5140881538391113
personal,0.5670807361602783,0.5695768594741821,0.5189084410667419,0.6324480772018433
finance,1.0000007152557373,0.5935086607933044,0.619430661201477,0.5938665866851807
update,0.5560054183006287,0.558262050151825,0.5376356244087219,0.5648776292800903
essential,0.574977457523346,0.5943534970283508,0.5534275770187378,0.4882256090641022
brightness,0.58182692527771,0.5019732117652893,0.5454081296920776,0.609001636505127
low,0.5818422436714172,0.5251157879829407,0.5581715703010559,0.5938623547554016
compilations,0.44476503133773804,0.49852484464645386,0.45475339889526367,0.42826852202415466
complaints,0.6031806468963623,0.5481618642807007,0.5954158902168274,0.5575706958770752
cities,0.6519230604171753,0.5254782438278198,0.6044880151748657,0.6213494539260864
ordered,0.47943177819252014,0.5085844397544861,0.5374087691307068,0.47942519187927246
toys,0.5878150463104248,0.5641927719116211,0.5591595768928528,0.47832947969436646
abide,0.5272326469421387,0.5340248942375183,0.5478670597076416,0.4207650125026703
